Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
2351,1756982035.3280,defaultActivity,0,1.098225,1.487818,2.089385,49.787590,186.927200,358.455500,1.057630,0.742880,2.083882,336.531300,139.856700,47.027550,1.458958,0.859688,2.261910,20.112450,185.295300,335.250400
2352,1756982035.3689,defaultActivity,0,1.100149,1.489916,2.090559,49.151810,187.920200,359.449200,1.065485,0.777546,2.053590,321.859800,150.876900,43.551490,1.455630,0.858451,2.257707,19.913920,186.105000,335.973700
2353,1756982035.3696,defaultActivity,0,1.100149,1.489916,2.090559,49.151810,187.920200,359.449200,1.065485,0.777546,2.053590,321.859800,150.876900,43.551490,1.455630,0.858451,2.257707,19.913920,186.105000,335.973700
2354,1756982035.4109,defaultActivity,0,1.100733,1.491926,2.091904,48.753880,190.506200,1.558190,1.064964,0.816122,2.029181,324.642300,178.360100,24.446000,1.451757,0.856827,2.254251,19.848420,187.831000,336.788000
2355,1756982035.4117,defaultActivity,0,1.100733,1.491926,2.091904,48.753880,190.506200,1.558190,1.064964,0.816122,2.029181,324.642300,178.360100,24.446000,1.451757,0.856827,2.254251,19.848420,187.831000,336.788000
2356,1756982035.4527,defaultActivity,0,1.100975,1.493464,2.092913,48.084270,193.144300,3.744723,1.050274,0.838002,2.011834,317.406400,192.633000,19.854230,1.448618,0.854526,2.251259,19.425450,189.399700,337.727000
2357,1756982035.4535,defaultActivity,0,1.100975,1.493464,2.092913,48.084270,193.144300,3.744723,1.050274,0.838002,2.011834,317.406400,192.633000,19.854230,1.448618,0.854526,2.251259,19.425450,189.399700,337.727000
2358,1756982035.4943,defaultActivity,0,1.101488,1.494655,2.094924,47.406170,194.853400,4.731462,1.033610,0.839392,2.004078,322.347800,193.887800,25.316740,1.447472,0.851636,2.248783,19.570620,190.158400,337.070400
2359,1756982035.4949,defaultActivity,0,1.101488,1.494655,2.094924,47.406170,194.853400,4.731462,1.033610,0.839392,2.004078,322.347800,193.887800,25.316740,1.447472,0.851636,2.248783,19.570620,190.158400,337.070400
2360,1756982035.4954,defaultActivity,0,1.101488,1.494655,2.094924,47.406170,194.853400,4.731462,1.033610,0.839392,2.004078,322.347800,193.887800,25.316740,1.447472,0.851636,2.248783,19.570620,190.158400,337.070400
2361,1756982035.5363,defaultActivity,0,1.100851,1.495983,2.098488,47.546150,197.177900,6.558269,1.023210,0.815101,2.002197,339.380500,184.221600,33.876240,1.447535,0.848698,2.246676,19.403530,189.356600,336.526000
2362,1756982035.5372,defaultActivity,0,1.100851,1.495983,2.098488,47.546150,197.177900,6.558269,1.023210,0.815101,2.002197,339.380500,184.221600,33.876240,1.447535,0.848698,2.246676,19.403530,189.356600,336.526000
2363,1756982035.5780,defaultActivity,0,1.100036,1.495994,2.102233,48.252870,199.127600,7.757586,1.005924,0.790729,2.007148,359.122800,183.891100,39.079610,1.447612,0.846853,2.245713,19.459570,189.116200,336.725600
2364,1756982035.5785,defaultActivity,0,1.100036,1.495994,2.102233,48.252870,199.127600,7.757586,1.005924,0.790729,2.007148,359.122800,183.891100,39.079610,1.447612,0.846853,2.245713,19.459570,189.116200,336.725600
2365,1756982035.6199,defaultActivity,0,1.098155,1.496528,2.104948,48.143870,200.526500,8.504292,0.992174,0.783694,2.011283,357.579000,190.164400,38.102420,1.447950,0.845917,2.244995,19.601620,189.955300,337.468000
2366,1756982035.6205,defaultActivity,0,1.098155,1.496528,2.104948,48.143870,200.526500,8.504292,0.992174,0.783694,2.011283,357.579000,190.164400,38.102420,1.447950,0.845917,2.244995,19.601620,189.955300,337.468000
2367,1756982035.6619,defaultActivity,0,1.096186,1.496830,2.105156,47.640720,201.875500,8.981657,0.984149,0.785306,2.007387,358.043600,178.255100,36.579450,1.448437,0.846378,2.244601,19.464780,190.719300,337.284900
2368,1756982035.6625,defaultActivity,0,1.096186,1.496830,2.105156,47.640720,201.875500,8.981657,0.984149,0.785306,2.007387,358.043600,178.255100,36.579450,1.448437,0.846378,2.244601,19.464780,190.719300,337.284900
2369,1756982035.7035,defaultActivity,0,1.095148,1.497179,2.106448,47.632820,202.165800,8.693676,0.984951,0.798663,1.996595,348.633000,182.962900,35.005030,1.448169,0.847214,2.244437,19.110450,190.781100,337.192800
2370,1756982035.7041,defaultActivity,0,1.095148,1.497179,2.106448,47.632820,202.165800,8.693676,0.984951,0.798663,1.996595,348.633000,182.962900,35.005030,1.448169,0.847214,2.244437,19.110450,190.781100,337.192800
2371,1756982035.7454,defaultActivity,0,1.094059,1.497356,2.106795,47.325140,201.915000,7.747051,0.987878,0.812401,1.983350,336.525600,174.934900,39.589380,1.447932,0.847156,2.245022,18.951640,190.336700,337.374700
2372,1756982035.7462,defaultActivity,0,1.094059,1.497356,2.106795,47.325140,201.915000,7.747051,0.987878,0.812401,1.983350,336.525600,174.934900,39.589380,1.447932,0.847156,2.245022,18.951640,190.336700,337.374700
2373,1756982035.7877,defaultActivity,0,1.092669,1.497432,2.108454,47.292520,202.001800,7.566144,0.986275,0.829806,1.972472,331.506700,184.796000,25.110320,1.447462,0.846139,2.247400,18.774630,189.691900,337.226700
2374,1756982035.7884,defaultActivity,0,1.092669,1.497432,2.108454,47.292520,202.001800,7.566144,0.986275,0.829806,1.972472,331.506700,184.796000,25.110320,1.447462,0.846139,2.247400,18.774630,189.691900,337.226700
2375,1756982035.8294,defaultActivity,0,1.090464,1.497660,2.110366,47.557210,202.423300,7.705804,0.980470,0.839910,1.961668,338.720400,199.364200,18.745710,1.446883,0.844113,2.251322,19.342010,189.391000,337.028400
2376,1756982035.8307,defaultActivity,0,1.090464,1.497660,2.110366,47.557210,202.423300,7.705804,0.980470,0.839910,1.961668,338.720400,199.364200,18.745710,1.446883,0.844113,2.251322,19.342010,189.391000,337.028400
2377,1756982035.8711,defaultActivity,0,1.087079,1.498166,2.112767,47.880390,203.228100,8.000242,0.971441,0.845524,1.952396,336.540200,208.267200,16.709330,1.446090,0.843093,2.253771,19.991420,189.234700,337.355200
2378,1756982035.8720,defaultActivity,0,1.087079,1.498166,2.112767,47.880390,203.228100,8.000242,0.971441,0.845524,1.952396,336.540200,208.267200,16.709330,1.446090,0.843093,2.253771,19.991420,189.234700,337.355200
2379,1756982035.9132,defaultActivity,0,1.082785,1.498964,2.113193,46.959350,205.106300,8.560484,0.965159,0.844656,1.945257,333.877100,190.171600,34.497310,1.445212,0.843620,2.253683,19.598530,188.323600,337.477500
2380,1756982035.9144,defaultActivity,0,1.082785,1.498964,2.113193,46.959350,205.106300,8.560484,0.965159,0.844656,1.945257,333.877100,190.171600,34.497310,1.445212,0.843620,2.253683,19.598530,188.323600,337.477500
2381,1756982035.9543,defaultActivity,0,1.078859,1.500157,2.114421,46.471130,206.068200,8.552195,0.953224,0.848411,1.933789,335.565300,158.362400,72.193570,1.444229,0.845478,2.252033,19.057160,187.972600,337.548000
2382,1756982035.9550,defaultActivity,0,1.078859,1.500157,2.114421,46.471130,206.068200,8.552195,0.953224,0.848411,1.933789,335.565300,158.362400,72.193570,1.444229,0.845478,2.252033,19.057160,187.972600,337.548000
2383,1756982035.9555,defaultActivity,0,1.078859,1.500157,2.114421,46.471130,206.068200,8.552195,0.953224,0.848411,1.933789,335.565300,158.362400,72.193570,1.444229,0.845478,2.252033,19.057160,187.972600,337.548000
2384,1756982035.9962,defaultActivity,0,1.074832,1.501518,2.115643,45.946910,207.090700,8.550122,0.945626,0.855387,1.916551,342.629500,144.950100,80.782600,1.443406,0.847619,2.250135,18.647620,189.307400,337.547200
2385,1756982035.9969,defaultActivity,0,1.074832,1.501518,2.115643,45.946910,207.090700,8.550122,0.945626,0.855387,1.916551,342.629500,144.950100,80.782600,1.443406,0.847619,2.250135,18.647620,189.307400,337.547200
2386,1756982036.0382,defaultActivity,0,1.070382,1.503010,2.115372,45.168300,207.545800,8.682226,0.935936,0.860490,1.896856,351.316300,142.003300,85.994400,1.443063,0.849423,2.248254,18.614620,190.517400,337.075700
2387,1756982036.0391,defaultActivity,0,1.070382,1.503010,2.115372,45.168300,207.545800,8.682226,0.935936,0.860490,1.896856,351.316300,142.003300,85.994400,1.443063,0.849423,2.248254,18.614620,190.517400,337.075700
2388,1756982036.0796,defaultActivity,0,1.066515,1.503914,2.116713,44.396930,207.920000,8.705815,0.928423,0.864039,1.881229,351.954200,143.529000,85.115430,1.442819,0.850579,2.246385,18.776110,190.713500,336.716900
2389,1756982036.0802,defaultActivity,0,1.066515,1.503914,2.116713,44.396930,207.920000,8.705815,0.928423,0.864039,1.881229,351.954200,143.529000,85.115430,1.442819,0.850579,2.246385,18.776110,190.713500,336.716900
2390,1756982036.1215,defaultActivity,0,1.063806,1.504785,2.119018,44.646950,207.650500,8.031978,0.922975,0.868518,1.868478,357.652400,143.366400,86.335190,1.441996,0.850889,2.245054,19.195990,191.285500,336.426900
2391,1756982036.1223,defaultActivity,0,1.063806,1.504785,2.119018,44.646950,207.650500,8.031978,0.922975,0.868518,1.868478,357.652400,143.366400,86.335190,1.441996,0.850889,2.245054,19.195990,191.285500,336.426900
2392,1756982036.1632,defaultActivity,0,1.061529,1.506042,2.119559,44.534070,207.000300,6.613564,0.916402,0.871705,1.860204,358.354900,141.915300,88.979420,1.440876,0.850894,2.244013,19.621110,192.557000,335.850400
2393,1756982036.1639,defaultActivity,0,1.061529,1.506042,2.119559,44.534070,207.000300,6.613564,0.916402,0.871705,1.860204,358.354900,141.915300,88.979420,1.440876,0.850894,2.244013,19.621110,192.557000,335.850400
2394,1756982036.2052,defaultActivity,0,1.060021,1.507227,2.119707,44.018380,206.221600,5.077557,0.915394,0.872630,1.856884,359.880200,145.146100,87.280360,1.439703,0.851293,2.243155,19.574800,193.254200,335.238900
2395,1756982036.2058,defaultActivity,0,1.060021,1.507227,2.119707,44.018380,206.221600,5.077557,0.915394,0.872630,1.856884,359.880200,145.146100,87.280360,1.439703,0.851293,2.243155,19.574800,193.254200,335.238900
2396,1756982036.2470,defaultActivity,0,1.059225,1.508404,2.119992,43.706420,205.649700,4.134665,0.917036,0.871710,1.856070,357.380100,145.195400,84.992310,1.438258,0.852078,2.243026,19.194760,193.212900,335.029600
2397,1756982036.2477,defaultActivity,0,1.059225,1.508404,2.119992,43.706420,205.649700,4.134665,0.917036,0.871710,1.856070,357.380100,145.195400,84.992310,1.438258,0.852078,2.243026,19.194760,193.212900,335.029600
2398,1756982036.2888,defaultActivity,0,1.059368,1.509526,2.120418,43.530280,205.211100,3.797080,0.918188,0.868864,1.857242,357.204700,142.493100,87.228230,1.437380,0.852516,2.243827,18.834630,192.392800,335.652600
2399,1756982036.2899,defaultActivity,0,1.059368,1.509526,2.120418,43.530280,205.211100,3.797080,0.918188,0.868864,1.857242,357.204700,142.493100,87.228230,1.437380,0.852516,2.243827,18.834630,192.392800,335.652600
2400,1756982036.3307,defaultActivity,0,1.060029,1.509984,2.120217,43.370980,204.658900,3.729822,0.920538,0.867365,1.859367,358.102600,142.571300,85.817860,1.437476,0.851897,2.245383,18.858360,192.137300,335.571700
2401,1756982036.3313,defaultActivity,0,1.060029,1.509984,2.120217,43.370980,204.658900,3.729822,0.920538,0.867365,1.859367,358.102600,142.571300,85.817860,1.437476,0.851897,2.245383,18.858360,192.137300,335.571700
2402,1756982036.3726,defaultActivity,0,1.061029,1.510920,2.120066,43.304070,204.077500,3.718494,0.921589,0.865625,1.861259,356.916200,143.061500,86.899310,1.437816,0.850883,2.247863,18.962550,190.732700,335.857200
2403,1756982036.3732,defaultActivity,0,1.061029,1.510920,2.120066,43.304070,204.077500,3.718494,0.921589,0.865625,1.861259,356.916200,143.061500,86.899310,1.437816,0.850883,2.247863,18.962550,190.732700,335.857200
2404,1756982036.4139,defaultActivity,0,1.061947,1.511510,2.119867,43.191440,203.568000,3.715240,0.923165,0.862794,1.863895,356.588000,142.361200,86.275050,1.437783,0.850192,2.248743,18.736140,188.852000,336.325400
2405,1756982036.4150,defaultActivity,0,1.061947,1.511510,2.119867,43.191440,203.568000,3.715240,0.923165,0.862794,1.863895,356.588000,142.361200,86.275050,1.437783,0.850192,2.248743,18.736140,188.852000,336.325400
2406,1756982036.4156,defaultActivity,0,1.061947,1.511510,2.119867,43.191440,203.568000,3.715240,0.923165,0.862794,1.863895,356.588000,142.361200,86.275050,1.437783,0.850192,2.248743,18.736140,188.852000,336.325400
2407,1756982036.4557,defaultActivity,0,1.062834,1.512076,2.119716,43.199870,203.280000,3.718950,0.924847,0.859911,1.867458,357.046400,142.445200,84.953770,1.437296,0.849866,2.248841,18.661470,187.297000,336.816300
2408,1756982036.4564,defaultActivity,0,1.062834,1.512076,2.119716,43.199870,203.280000,3.718950,0.924847,0.859911,1.867458,357.046400,142.445200,84.953770,1.437296,0.849866,2.248841,18.661470,187.297000,336.816300
2409,1756982036.4974,defaultActivity,0,1.063324,1.513136,2.119242,43.015070,203.298800,3.881441,0.924527,0.859441,1.868789,359.190600,139.770400,86.747040,1.436439,0.849697,2.248644,18.418530,187.451800,336.689000
2410,1756982036.4980,defaultActivity,0,1.063324,1.513136,2.119242,43.015070,203.298800,3.881441,0.924527,0.859441,1.868789,359.190600,139.770400,86.747040,1.436439,0.849697,2.248644,18.418530,187.451800,336.689000
2411,1756982036.5392,defaultActivity,0,1.064197,1.513666,2.118918,42.888770,203.245700,3.979534,0.923618,0.859076,1.869045,357.820900,140.106000,87.174190,1.435942,0.849663,2.248282,18.483700,187.963700,336.769800
2412,1756982036.5398,defaultActivity,0,1.064197,1.513666,2.118918,42.888770,203.245700,3.979534,0.923618,0.859076,1.869045,357.820900,140.106000,87.174190,1.435942,0.849663,2.248282,18.483700,187.963700,336.769800
2413,1756982036.5807,defaultActivity,0,1.065174,1.514262,2.118479,42.923140,202.910200,3.910486,0.923538,0.858968,1.869501,357.844900,141.049400,85.972210,1.435140,0.849411,2.247441,18.452440,188.298100,336.884600
2414,1756982036.5817,defaultActivity,0,1.065174,1.514262,2.118479,42.923140,202.910200,3.910486,0.923538,0.858968,1.869501,357.844900,141.049400,85.972210,1.435140,0.849411,2.247441,18.452440,188.298100,336.884600
2415,1756982036.6227,defaultActivity,0,1.065993,1.514513,2.118082,42.905320,202.720100,3.883553,0.922308,0.859547,1.869243,358.337000,140.154300,87.032510,1.434216,0.848611,2.245908,18.539130,189.095300,336.631400
2416,1756982036.6233,defaultActivity,0,1.065993,1.514513,2.118082,42.905320,202.720100,3.883553,0.922308,0.859547,1.869243,358.337000,140.154300,87.032510,1.434216,0.848611,2.245908,18.539130,189.095300,336.631400
2417,1756982036.6645,defaultActivity,0,1.066688,1.515166,2.117500,42.818630,202.586300,3.873365,0.920684,0.860560,1.868078,358.203000,140.318300,87.800340,1.433704,0.847930,2.244416,18.769900,189.596100,336.423300
2418,1756982036.6654,defaultActivity,0,1.066688,1.515166,2.117500,42.818630,202.586300,3.873365,0.920684,0.860560,1.868078,358.203000,140.318300,87.800340,1.433704,0.847930,2.244416,18.769900,189.596100,336.423300
2419,1756982036.7063,defaultActivity,0,1.067573,1.515626,2.116985,42.769620,202.180800,3.683794,0.921041,0.861442,1.867227,357.135300,141.196000,86.133580,1.433190,0.847649,2.243071,18.827750,190.081900,336.253800
2420,1756982036.7068,defaultActivity,0,1.067573,1.515626,2.116985,42.769620,202.180800,3.683794,0.921041,0.861442,1.867227,357.135300,141.196000,86.133580,1.433190,0.847649,2.243071,18.827750,190.081900,336.253800
