Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
qwe,-1.957270326990024e-05,-0.16594081943354566,0.1141348319120097,-0.4110068054475672,0.20734070903366775,-0.1698371440390655,0.12949249486702386,-0.20216241673119442,0.016975045621604172,-0.371437724059187,0.4842987739227683,-0.11120626951677319,0.11356488490149902,-0.1558033667570518,0.43839788878974145,-0.04730966201281785,0.06959603077352831,-0.03919729601571957,-0.19465000345873928
ocran,0.00011450967842269805,-0.3471961779209354,0.10834621127545031,-0.15645380617094742,0.08654107075397333,-0.3022193510395353,0.2615401349507423,-0.0450678254931494,0.006832922362118857,0.1382056515554888,-0.39023048417576867,0.17718715005088145,-0.3075570162421078,0.37359566835876956,-0.0604616693818761,0.3988284829290943,-0.1683617930442753,0.19868930843609225,-0.08029519590921338
ocran,1.8097066278044677e-05,-0.15684515848853883,0.07286253897877766,-0.060200076387140644,0.10584888140115492,-0.19859929502049284,0.0596291145347027,-0.11187345585248955,0.4505723983133564,-0.0679931653265353,0.022494909492150335,-0.28215348666858564,-0.5547666399147583,-0.2477482076402496,0.028472001588308735,-0.21822991538782846,-0.4007009119699147,-0.079388979170041,-0.16598337828175816
ocran,0.0004267886155122813,-0.2760896357416513,-0.08508138407888799,-0.3345896609459744,-0.35637058675840505,-0.2395109906803734,-0.23053904800880493,-0.11308037535437453,-0.1583041180892871,-0.2843745686907831,-0.17745598733295848,-0.31282324560644786,-0.3323049124391053,-0.21957885817626985,-0.20716430386730922,-0.14469392333967734,-0.15852726383026874,-0.15455881770986002,-0.2179272013679085
ocran,0.001708733823488535,-0.15170356943918517,-0.25065379305977176,-0.14813874737686059,-0.16212178485989043,-0.12419081569934191,-0.3670278488852736,-0.1572881502521977,-0.11936248385053069,-0.0691856749839365,-0.46168016206599766,-0.0739203466548392,-0.46119015048450546,-0.10294219368230743,-0.23840459153542376,-0.1985036672653487,-0.26885947011479294,-0.12542005107425172,-0.21415279497299514
ocran,4.798681461239592e-06,-0.17132308395239565,-0.22875147787788663,-0.06415633993893972,-0.2991375716704367,-0.2818847095748023,-0.30267653380541126,-0.23326246095265254,-0.1555499699617338,-0.061247166941740726,-0.33253437794535956,-0.17344172214240355,-0.3410946585366104,-0.28907052130041483,-0.23550679851373013,-0.1802259256365185,-0.15902897444158023,-0.24588231705643893,-0.2388090048338491
ocran,-6.772941937871896e-05,-0.22288023099650464,-0.35531599393167557,-0.05936491782926904,-0.1491214851951823,-0.11538974280409241,-0.2855417847871649,-0.28275763493775996,-0.23247291609403475,-0.10424493894349088,-0.3737519330689781,-0.19135323995973022,-0.043212778385685754,-0.262519654489693,-0.20636413292698808,-0.1743167538797719,-0.2777911413731782,-0.0952987085388344,-0.3902426902557147
ocran,-0.0002660943446345673,-0.3390391707876301,-0.029047191348153166,0.034848077375734365,-0.1876183197399704,0.0881087402367478,-0.11752102445119163,0.08214198208295906,-0.018754103133778195,0.15369914142905325,-0.08486308269605118,0.4391727349467952,-0.47209859218534506,0.012872959381009965,-0.3025294649663409,0.02077685958996691,0.3595087433689435,-0.13575494477633687,0.36434594215306404
ocran,8.998727385634989e-05,-0.3654087485341392,-0.06723032662632346,0.12359130100578027,-0.016667580551071304,0.026185742870846417,-0.17492724271679344,0.005313991286680276,-0.07153616044165499,0.1646956761079529,-0.21990963226841106,0.12518327202078552,-0.11275590488394968,-0.1892607417264284,0.0012852527032632742,-0.17385038867935104,-0.0875512888330837,-0.5681979863726502,0.5563667334390926
ocran,0.00045339447903927963,-0.2689851034596673,-0.21140741872322977,-0.20272637065124038,-0.22560847965016992,-0.28273684647982683,-0.20926232604589595,-0.11428612319744406,-0.34153459273405845,-0.25021555205183155,-0.13369083970199588,-0.2476081181251998,-0.24245796652692386,-0.2661568183350187,-0.3236824501835165,-0.2580231124901172,-0.1544927614291749,-0.24035022565788852,-0.1145427795037655
ocran,2.89881782029008e-06,-0.14602949781113492,-0.37333166699107656,0.06776507868894975,-0.08642859005744787,0.10515297628369819,-0.03544821177663558,0.21788247741960368,-0.1815940859715875,0.18793803414687935,-0.12639679989182503,0.10938629587826042,-0.13516355204709019,0.06997499302702354,-0.26325763154415127,0.1769037920009206,0.21921972206538756,-0.6224197668586509,-0.33463838268718404
