Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
128,1770892235.1424,defaultActivity,0,1.263224,1.599901,1.018010,30.337480,280.064300,2.124715,1.186847,1.161217,1.174289,323.524500,285.146900,8.897461,1.162267,1.184217,0.914654,304.763300,277.561500,15.141400
129,1770892235.1432,defaultActivity,0,1.263224,1.599901,1.018010,30.337480,280.064300,2.124715,1.186847,1.161217,1.174289,323.524500,285.146900,8.897461,1.162267,1.184217,0.914654,304.763300,277.561500,15.141400
130,1770892235.1840,defaultActivity,0,1.264733,1.602326,1.018749,29.180400,280.500200,2.054522,1.187062,1.161933,1.174176,322.772000,285.730600,8.047668,1.163298,1.184787,0.914222,304.297500,277.386500,15.487380
131,1770892235.1848,defaultActivity,0,1.264733,1.602326,1.018749,29.180400,280.500200,2.054522,1.187062,1.161933,1.174176,322.772000,285.730600,8.047668,1.163298,1.184787,0.914222,304.297500,277.386500,15.487380
132,1770892235.1854,defaultActivity,0,1.264733,1.602326,1.018749,29.180400,280.500200,2.054522,1.187062,1.161933,1.174176,322.772000,285.730600,8.047668,1.163298,1.184787,0.914222,304.297500,277.386500,15.487380
133,1770892235.2262,defaultActivity,0,1.266247,1.606795,1.019583,27.585580,280.906400,1.860071,1.187030,1.163372,1.173881,321.486800,286.285600,7.700458,1.164136,1.185113,0.913903,303.928600,277.732900,15.169510
134,1770892235.2269,defaultActivity,0,1.266247,1.606795,1.019583,27.585580,280.906400,1.860071,1.187030,1.163372,1.173881,321.486800,286.285600,7.700458,1.164136,1.185113,0.913903,303.928600,277.732900,15.169510
135,1770892235.2669,defaultActivity,0,1.268139,1.611793,1.020503,25.210980,281.502000,1.854931,1.186871,1.165090,1.173371,319.520800,286.957900,6.997615,1.165258,1.185337,0.913321,303.399800,278.320000,14.975640
136,1770892235.2677,defaultActivity,0,1.268139,1.611793,1.020503,25.210980,281.502000,1.854931,1.186871,1.165090,1.173371,319.520800,286.957900,6.997615,1.165258,1.185337,0.913321,303.399800,278.320000,14.975640
137,1770892235.3083,defaultActivity,0,1.269599,1.620291,1.021827,21.609840,282.104500,1.696637,1.186565,1.167668,1.172698,317.458100,287.959000,5.309065,1.166250,1.185827,0.912402,302.730200,278.564300,14.500580
138,1770892235.3089,defaultActivity,0,1.269599,1.620291,1.021827,21.609840,282.104500,1.696637,1.186565,1.167668,1.172698,317.458100,287.959000,5.309065,1.166250,1.185827,0.912402,302.730200,278.564300,14.500580
139,1770892235.3497,defaultActivity,0,1.272582,1.627279,1.022586,17.886750,282.815400,1.728484,1.185571,1.170272,1.172513,315.198500,288.510600,4.574430,1.167012,1.186213,0.911511,302.272300,277.614200,15.728720
140,1770892235.3503,defaultActivity,0,1.272582,1.627279,1.022586,17.886750,282.815400,1.728484,1.185571,1.170272,1.172513,315.198500,288.510600,4.574430,1.167012,1.186213,0.911511,302.272300,277.614200,15.728720
141,1770892235.3906,defaultActivity,0,1.275774,1.634938,1.023305,14.380480,283.404100,1.450281,1.184786,1.173541,1.172041,312.977400,289.605000,3.490492,1.167561,1.186638,0.910721,302.196300,277.044900,16.167980
142,1770892235.3913,defaultActivity,0,1.275774,1.634938,1.023305,14.380480,283.404100,1.450281,1.184786,1.173541,1.172041,312.977400,289.605000,3.490492,1.167561,1.186638,0.910721,302.196300,277.044900,16.167980
143,1770892235.4317,defaultActivity,0,1.279461,1.642207,1.023933,10.754250,283.952500,1.231381,1.183361,1.176386,1.172140,311.653000,291.367100,0.704983,1.167978,1.186782,0.909840,301.751300,277.485200,15.821400
144,1770892235.4325,defaultActivity,0,1.279461,1.642207,1.023933,10.754250,283.952500,1.231381,1.183361,1.176386,1.172140,311.653000,291.367100,0.704983,1.167978,1.186782,0.909840,301.751300,277.485200,15.821400
145,1770892235.4733,defaultActivity,0,1.283454,1.648386,1.024339,7.865192,284.575800,1.104725,1.181847,1.178425,1.171604,310.433700,293.081900,359.610300,1.168339,1.186758,0.908720,301.023800,277.474900,15.628250
146,1770892235.4740,defaultActivity,0,1.283454,1.648386,1.024339,7.865192,284.575800,1.104725,1.181847,1.178425,1.171604,310.433700,293.081900,359.610300,1.168339,1.186758,0.908720,301.023800,277.474900,15.628250
147,1770892235.5147,defaultActivity,0,1.287293,1.652593,1.024715,5.552779,285.180400,0.988231,1.180687,1.180134,1.170310,309.719000,293.902900,358.173800,1.168361,1.186948,0.908102,301.227300,276.249400,16.920200
148,1770892235.5156,defaultActivity,0,1.287293,1.652593,1.024715,5.552779,285.180400,0.988231,1.180687,1.180134,1.170310,309.719000,293.902900,358.173800,1.168361,1.186948,0.908102,301.227300,276.249400,16.920200
149,1770892235.5558,defaultActivity,0,1.290908,1.655930,1.024627,4.233351,285.580000,1.212765,1.179734,1.181283,1.168764,309.047400,294.092200,357.140700,1.168628,1.187262,0.907594,301.289600,276.215600,16.985290
150,1770892235.5565,defaultActivity,0,1.290908,1.655930,1.024627,4.233351,285.580000,1.212765,1.179734,1.181283,1.168764,309.047400,294.092200,357.140700,1.168628,1.187262,0.907594,301.289600,276.215600,16.985290
151,1770892235.5961,defaultActivity,0,1.294060,1.657956,1.024542,3.341699,285.932500,1.107000,1.178329,1.181916,1.166862,309.239400,293.679800,357.607000,1.168936,1.187744,0.906811,301.230400,276.129100,16.712630
152,1770892235.5969,defaultActivity,0,1.294060,1.657956,1.024542,3.341699,285.932500,1.107000,1.178329,1.181916,1.166862,309.239400,293.679800,357.607000,1.168936,1.187744,0.906811,301.230400,276.129100,16.712630
153,1770892235.6380,defaultActivity,0,1.296751,1.659825,1.024269,2.428959,286.030700,0.967448,1.177803,1.182608,1.164908,309.142400,293.314000,357.769800,1.169973,1.188797,0.905779,301.048500,275.730400,16.913460
154,1770892235.6388,defaultActivity,0,1.296751,1.659825,1.024269,2.428959,286.030700,0.967448,1.177803,1.182608,1.164908,309.142400,293.314000,357.769800,1.169973,1.188797,0.905779,301.048500,275.730400,16.913460
155,1770892235.6794,defaultActivity,0,1.299445,1.660613,1.023885,1.845784,286.093400,0.810029,1.177252,1.182793,1.163090,309.051600,292.493000,358.108800,1.171026,1.189079,0.904746,300.724200,275.302700,17.266110
156,1770892235.6801,defaultActivity,0,1.299445,1.660613,1.023885,1.845784,286.093400,0.810029,1.177252,1.182793,1.163090,309.051600,292.493000,358.108800,1.171026,1.189079,0.904746,300.724200,275.302700,17.266110
157,1770892235.7218,defaultActivity,0,1.301461,1.661046,1.023396,1.276184,285.935200,0.629670,1.177143,1.182833,1.161870,308.813200,292.451700,358.091300,1.172065,1.188925,0.904199,300.711300,274.769900,17.824120
158,1770892235.7224,defaultActivity,0,1.301461,1.661046,1.023396,1.276184,285.935200,0.629670,1.177143,1.182833,1.161870,308.813200,292.451700,358.091300,1.172065,1.188925,0.904199,300.711300,274.769900,17.824120
159,1770892235.7627,defaultActivity,0,1.303058,1.661203,1.023035,0.804795,285.939100,0.489042,1.176831,1.182139,1.161152,309.152600,292.621600,357.746100,1.172816,1.188618,0.903998,300.795600,275.373400,17.244550
160,1770892235.7638,defaultActivity,0,1.303058,1.661203,1.023035,0.804795,285.939100,0.489042,1.176831,1.182139,1.161152,309.152600,292.621600,357.746100,1.172816,1.188618,0.903998,300.795600,275.373400,17.244550
161,1770892235.7645,defaultActivity,0,1.303058,1.661203,1.023035,0.804795,285.939100,0.489042,1.176831,1.182139,1.161152,309.152600,292.621600,357.746100,1.172816,1.188618,0.903998,300.795600,275.373400,17.244550
162,1770892235.8049,defaultActivity,0,1.303875,1.660950,1.022911,0.478250,285.798000,0.508473,1.176704,1.181349,1.159678,309.116600,292.283700,357.979100,1.174172,1.187694,0.903752,300.699900,275.752000,16.917870
163,1770892235.8058,defaultActivity,0,1.303875,1.660950,1.022911,0.478250,285.798000,0.508473,1.176704,1.181349,1.159678,309.116600,292.283700,357.979100,1.174172,1.187694,0.903752,300.699900,275.752000,16.917870
164,1770892235.8463,defaultActivity,0,1.304595,1.662040,1.022771,0.439157,285.719600,0.654771,1.176503,1.179971,1.158173,309.315400,292.351600,357.298200,1.175449,1.186738,0.903733,300.846100,276.465900,16.337640
165,1770892235.8469,defaultActivity,0,1.304595,1.662040,1.022771,0.439157,285.719600,0.654771,1.176503,1.179971,1.158173,309.315400,292.351600,357.298200,1.175449,1.186738,0.903733,300.846100,276.465900,16.337640
166,1770892235.8887,defaultActivity,0,1.305230,1.662857,1.022499,0.399569,285.580600,0.648041,1.176476,1.179957,1.157229,309.672700,291.233300,358.720500,1.176363,1.186912,0.903133,300.751600,277.216700,15.120180
167,1770892235.8894,defaultActivity,0,1.305230,1.662857,1.022499,0.399569,285.580600,0.648041,1.176476,1.179957,1.157229,309.672700,291.233300,358.720500,1.176363,1.186912,0.903133,300.751600,277.216700,15.120180
168,1770892235.9302,defaultActivity,0,1.305689,1.664005,1.022308,359.813800,285.587300,0.702702,1.176965,1.180895,1.157115,309.258400,292.087400,357.323200,1.176826,1.187976,0.902106,300.528800,276.086500,16.168300
169,1770892235.9310,defaultActivity,0,1.305689,1.664005,1.022308,359.813800,285.587300,0.702702,1.176965,1.180895,1.157115,309.258400,292.087400,357.323200,1.176826,1.187976,0.902106,300.528800,276.086500,16.168300
170,1770892235.9717,defaultActivity,0,1.305958,1.663924,1.022142,359.472100,285.488500,0.644466,1.176642,1.180937,1.157075,309.188800,292.053500,357.453500,1.177028,1.189187,0.900587,300.032700,274.052400,17.882720
171,1770892235.9725,defaultActivity,0,1.305958,1.663924,1.022142,359.472100,285.488500,0.644466,1.176642,1.180937,1.157075,309.188800,292.053500,357.453500,1.177028,1.189187,0.900587,300.032700,274.052400,17.882720
172,1770892236.0133,defaultActivity,0,1.306360,1.664247,1.021677,359.473800,285.264800,0.446762,1.176214,1.180818,1.156757,309.216300,292.164400,357.388700,1.176575,1.189030,0.899909,300.059700,273.501900,18.378080
173,1770892236.0142,defaultActivity,0,1.306360,1.664247,1.021677,359.473800,285.264800,0.446762,1.176214,1.180818,1.156757,309.216300,292.164400,357.388700,1.176575,1.189030,0.899909,300.059700,273.501900,18.378080
174,1770892236.0564,defaultActivity,0,1.306559,1.663893,1.021135,359.799100,285.140900,0.403083,1.175367,1.180563,1.155929,309.362400,292.119600,357.257400,1.176578,1.189236,0.899499,299.996900,274.466900,17.020280
175,1770892236.0571,defaultActivity,0,1.306559,1.663893,1.021135,359.799100,285.140900,0.403083,1.175367,1.180563,1.155929,309.362400,292.119600,357.257400,1.176578,1.189236,0.899499,299.996900,274.466900,17.020280
176,1770892236.0973,defaultActivity,0,1.306419,1.663238,1.020121,0.213231,284.982400,0.470737,1.174775,1.181037,1.154421,309.114700,291.284300,357.951500,1.176577,1.189693,0.898673,299.741100,274.371800,17.240950
177,1770892236.0982,defaultActivity,0,1.306419,1.663238,1.020121,0.213231,284.982400,0.470737,1.174775,1.181037,1.154421,309.114700,291.284300,357.951500,1.176577,1.189693,0.898673,299.741100,274.371800,17.240950
178,1770892236.1394,defaultActivity,0,1.305734,1.662934,1.019210,0.265304,284.865500,0.650704,1.174570,1.182400,1.153142,308.759700,290.412700,358.365900,1.176539,1.190704,0.897453,299.525000,274.138900,17.336440
179,1770892236.1402,defaultActivity,0,1.305734,1.662934,1.019210,0.265304,284.865500,0.650704,1.174570,1.182400,1.153142,308.759700,290.412700,358.365900,1.176539,1.190704,0.897453,299.525000,274.138900,17.336440
180,1770892236.1811,defaultActivity,0,1.304847,1.661571,1.017798,0.801857,284.422100,0.901795,1.174539,1.183661,1.152679,308.094700,290.192000,358.495600,1.176378,1.191772,0.895469,298.826700,273.888700,16.926920
181,1770892236.1818,defaultActivity,0,1.304847,1.661571,1.017798,0.801857,284.422100,0.901795,1.174539,1.183661,1.152679,308.094700,290.192000,358.495600,1.176378,1.191772,0.895469,298.826700,273.888700,16.926920
182,1770892236.2230,defaultActivity,0,1.304240,1.660602,1.016562,1.257445,283.869400,0.953726,1.174100,1.184244,1.152288,308.040000,290.033100,358.662300,1.176449,1.192344,0.893901,298.752400,272.191100,18.452470
183,1770892236.2237,defaultActivity,0,1.304240,1.660602,1.016562,1.257445,283.869400,0.953726,1.174100,1.184244,1.152288,308.040000,290.033100,358.662300,1.176449,1.192344,0.893901,298.752400,272.191100,18.452470
184,1770892236.2248,defaultActivity,0,1.304240,1.660602,1.016562,1.257445,283.869400,0.953726,1.174100,1.184244,1.152288,308.040000,290.033100,358.662300,1.176449,1.192344,0.893901,298.752400,272.191100,18.452470
185,1770892236.2642,defaultActivity,0,1.304045,1.660243,1.015529,1.515877,283.229300,1.019808,1.173904,1.185511,1.151835,307.852800,289.266400,359.064100,1.176857,1.192860,0.892679,298.815600,271.352900,19.095550
186,1770892236.2653,defaultActivity,0,1.304045,1.660243,1.015529,1.515877,283.229300,1.019808,1.173904,1.185511,1.151835,307.852800,289.266400,359.064100,1.176857,1.192860,0.892679,298.815600,271.352900,19.095550
187,1770892236.3062,defaultActivity,0,1.303885,1.659735,1.014444,1.694727,282.793500,1.137763,1.173645,1.186385,1.151585,307.077600,288.289900,359.402500,1.177350,1.193169,0.891739,298.474500,271.860100,18.193600
188,1770892236.3069,defaultActivity,0,1.303885,1.659735,1.014444,1.694727,282.793500,1.137763,1.173645,1.186385,1.151585,307.077600,288.289900,359.402500,1.177350,1.193169,0.891739,298.474500,271.860100,18.193600
189,1770892236.3478,defaultActivity,0,1.304251,1.659750,1.013358,1.842050,282.274800,1.245909,1.172856,1.187355,1.151445,306.860100,286.393100,1.476752,1.177838,1.193506,0.891183,298.620900,271.500600,18.645180
190,1770892236.3484,defaultActivity,0,1.304251,1.659750,1.013358,1.842050,282.274800,1.245909,1.172856,1.187355,1.151445,306.860100,286.393100,1.476752,1.177838,1.193506,0.891183,298.620900,271.500600,18.645180
191,1770892236.3901,defaultActivity,0,1.304125,1.659422,1.012278,1.911013,281.814100,1.474066,1.172402,1.188919,1.151633,306.766300,286.917400,0.330643,1.178497,1.193701,0.890485,298.434600,271.510100,18.300180
192,1770892236.3909,defaultActivity,0,1.304125,1.659422,1.012278,1.911013,281.814100,1.474066,1.172402,1.188919,1.151633,306.766300,286.917400,0.330643,1.178497,1.193701,0.890485,298.434600,271.510100,18.300180
193,1770892236.4317,defaultActivity,0,1.304284,1.658691,1.011106,2.199238,281.218200,1.610880,1.172029,1.190493,1.151343,306.463400,286.055900,0.767034,1.179053,1.193734,0.890144,298.397900,271.403600,18.357830
194,1770892236.4325,defaultActivity,0,1.304284,1.658691,1.011106,2.199238,281.218200,1.610880,1.172029,1.190493,1.151343,306.463400,286.055900,0.767034,1.179053,1.193734,0.890144,298.397900,271.403600,18.357830
195,1770892236.4743,defaultActivity,0,1.304233,1.658301,1.009606,2.475959,280.418500,1.665981,1.171717,1.191607,1.150730,305.934800,285.081300,1.391079,1.180150,1.193870,0.889708,298.233300,271.063000,18.431750
196,1770892236.4751,defaultActivity,0,1.304233,1.658301,1.009606,2.475959,280.418500,1.665981,1.171717,1.191607,1.150730,305.934800,285.081300,1.391079,1.180150,1.193870,0.889708,298.233300,271.063000,18.431750
197,1770892236.5159,defaultActivity,0,1.304300,1.657652,1.008023,2.861748,279.517900,1.837617,1.171508,1.192497,1.149740,306.098600,284.202300,1.760080,1.181147,1.193675,0.889472,298.149900,270.315200,19.047330
198,1770892236.5168,defaultActivity,0,1.304300,1.657652,1.008023,2.861748,279.517900,1.837617,1.171508,1.192497,1.149740,306.098600,284.202300,1.760080,1.181147,1.193675,0.889472,298.149900,270.315200,19.047330
199,1770892236.5575,defaultActivity,0,1.304284,1.657042,1.006154,3.150554,278.375200,1.976473,1.171950,1.193193,1.148518,305.550500,283.017600,2.398083,1.182295,1.193591,0.889515,298.346200,269.936400,19.224060
200,1770892236.5583,defaultActivity,0,1.304284,1.657042,1.006154,3.150554,278.375200,1.976473,1.171950,1.193193,1.148518,305.550500,283.017600,2.398083,1.182295,1.193591,0.889515,298.346200,269.936400,19.224060
201,1770892236.5996,defaultActivity,0,1.304259,1.656348,1.003790,3.446085,276.669300,1.738462,1.172012,1.193224,1.147494,305.473200,283.051100,2.088856,1.183217,1.193274,0.889586,298.235000,270.129600,19.025200
202,1770892236.6003,defaultActivity,0,1.304259,1.656348,1.003790,3.446085,276.669300,1.738462,1.172012,1.193224,1.147494,305.473200,283.051100,2.088856,1.183217,1.193274,0.889586,298.235000,270.129600,19.025200
203,1770892236.6413,defaultActivity,0,1.304345,1.655869,0.999694,3.853970,274.008000,1.402872,1.172101,1.192910,1.146426,305.708300,283.066000,2.066084,1.184667,1.192892,0.889602,298.080200,270.559200,18.273270
204,1770892236.6422,defaultActivity,0,1.304345,1.655869,0.999694,3.853970,274.008000,1.402872,1.172101,1.192910,1.146426,305.708300,283.066000,2.066084,1.184667,1.192892,0.889602,298.080200,270.559200,18.273270
205,1770892236.6832,defaultActivity,0,1.304471,1.655668,0.993505,4.211306,269.984500,1.162346,1.172539,1.192153,1.144178,305.827500,283.089900,1.690076,1.185025,1.192585,0.889468,298.119100,270.062300,18.847070
206,1770892236.6844,defaultActivity,0,1.304471,1.655668,0.993505,4.211306,269.984500,1.162346,1.172539,1.192153,1.144178,305.827500,283.089900,1.690076,1.185025,1.192585,0.889468,298.119100,270.062300,18.847070
207,1770892236.6850,defaultActivity,0,1.304471,1.655668,0.993505,4.211306,269.984500,1.162346,1.172539,1.192153,1.144178,305.827500,283.089900,1.690076,1.185025,1.192585,0.889468,298.119100,270.062300,18.847070
208,1770892236.7241,defaultActivity,0,1.304957,1.655869,0.986447,3.986764,265.020100,0.373499,1.173571,1.191265,1.141437,306.202300,282.863400,1.144854,1.185435,1.192111,0.889502,298.286700,269.592800,19.202520
209,1770892236.7250,defaultActivity,0,1.304957,1.655869,0.986447,3.986764,265.020100,0.373499,1.173571,1.191265,1.141437,306.202300,282.863400,1.144854,1.185435,1.192111,0.889502,298.286700,269.592800,19.202520
210,1770892236.7664,defaultActivity,0,1.305975,1.655869,0.978017,3.717792,259.542500,0.133425,1.174955,1.190369,1.139940,305.849800,281.429100,2.192827,1.185529,1.191815,0.889736,298.446800,269.675800,19.107260
211,1770892236.7671,defaultActivity,0,1.305975,1.655869,0.978017,3.717792,259.542500,0.133425,1.174955,1.190369,1.139940,305.849800,281.429100,2.192827,1.185529,1.191815,0.889736,298.446800,269.675800,19.107260
212,1770892236.8076,defaultActivity,0,1.308147,1.656046,0.968878,3.477882,253.700100,359.548100,1.175906,1.189458,1.139126,306.321100,282.749600,0.554507,1.185723,1.191850,0.890046,298.430700,269.945500,18.614040
