Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
1074,1752921856.9700,sphereActivity,2,-0.503627,1.524514,1.652972,45.606910,152.248400,356.249300,-0.517419,1.095811,1.451629,313.180600,78.263180,104.250700,-0.479767,1.010564,1.715292,320.734100,182.299800,8.730534
1075,1752921856.9707,sphereActivity,2,-0.503627,1.524514,1.652972,45.606910,152.248400,356.249300,-0.517419,1.095811,1.451629,313.180600,78.263180,104.250700,-0.479767,1.010564,1.715292,320.734100,182.299800,8.730534
1076,1752921857.0118,sphereActivity,2,-0.489452,1.519561,1.648695,46.776850,150.140800,355.467300,-0.473667,1.088502,1.436959,316.364300,73.549140,105.219600,-0.471190,1.010545,1.724876,321.097400,174.119700,12.529100
1077,1752921857.0125,sphereActivity,2,-0.489452,1.519561,1.648695,46.776850,150.140800,355.467300,-0.473667,1.088502,1.436959,316.364300,73.549140,105.219600,-0.471190,1.010545,1.724876,321.097400,174.119700,12.529100
1078,1752921857.0131,sphereActivity,2,-0.489452,1.519561,1.648695,46.776850,150.140800,355.467300,-0.473667,1.088502,1.436959,316.364300,73.549140,105.219600,-0.471190,1.010545,1.724876,321.097400,174.119700,12.529100
1079,1752921857.0536,sphereActivity,2,-0.477250,1.514511,1.644445,47.482440,148.888700,355.202700,-0.432852,1.078361,1.422018,319.685300,67.987570,108.403300,-0.464072,1.011045,1.732886,321.215800,167.219900,15.205510
1080,1752921857.0547,sphereActivity,2,-0.477250,1.514511,1.644445,47.482440,148.888700,355.202700,-0.432852,1.078361,1.422018,319.685300,67.987570,108.403300,-0.464072,1.011045,1.732886,321.215800,167.219900,15.205510
1081,1752921857.0957,sphereActivity,2,-0.467933,1.510153,1.640724,48.228860,148.286000,353.938200,-0.395658,1.060816,1.408515,325.156800,64.774250,111.513700,-0.457778,1.011439,1.739696,320.849600,162.697000,15.077550
1082,1752921857.0970,sphereActivity,2,-0.467933,1.510153,1.640724,48.228860,148.286000,353.938200,-0.395658,1.060816,1.408515,325.156800,64.774250,111.513700,-0.457778,1.011439,1.739696,320.849600,162.697000,15.077550
1083,1752921857.1372,sphereActivity,2,-0.460305,1.505656,1.637727,48.696070,147.922000,352.707200,-0.366454,1.037679,1.399986,328.576700,65.426730,108.037200,-0.452146,1.012818,1.745095,321.300700,157.507700,16.399390
1084,1752921857.1379,sphereActivity,2,-0.460305,1.505656,1.637727,48.696070,147.922000,352.707200,-0.366454,1.037679,1.399986,328.576700,65.426730,108.037200,-0.452146,1.012818,1.745095,321.300700,157.507700,16.399390
1085,1752921857.1791,sphereActivity,2,-0.453938,1.501112,1.634977,49.297180,148.363300,352.281700,-0.344877,1.009970,1.395301,332.600000,66.042150,106.091700,-0.447974,1.013596,1.749764,321.490200,152.465300,18.137460
1086,1752921857.1798,sphereActivity,2,-0.453938,1.501112,1.634977,49.297180,148.363300,352.281700,-0.344877,1.009970,1.395301,332.600000,66.042150,106.091700,-0.447974,1.013596,1.749764,321.490200,152.465300,18.137460
1087,1752921857.2209,sphereActivity,2,-0.448486,1.496868,1.631982,49.453460,148.474200,351.811800,-0.331050,0.982974,1.393114,335.275500,69.438440,99.592410,-0.445286,1.013418,1.753601,321.878500,148.593800,20.361890
1088,1752921857.2214,sphereActivity,2,-0.448486,1.496868,1.631982,49.453460,148.474200,351.811800,-0.331050,0.982974,1.393114,335.275500,69.438440,99.592410,-0.445286,1.013418,1.753601,321.878500,148.593800,20.361890
1089,1752921857.2628,sphereActivity,2,-0.444730,1.492643,1.628343,49.838430,148.884700,351.796100,-0.322776,0.959561,1.389691,338.252000,69.609090,98.550580,-0.443943,1.011549,1.756244,322.353200,146.591200,21.012240
1090,1752921857.2635,sphereActivity,2,-0.444730,1.492643,1.628343,49.838430,148.884700,351.796100,-0.322776,0.959561,1.389691,338.252000,69.609090,98.550580,-0.443943,1.011549,1.756244,322.353200,146.591200,21.012240
1091,1752921857.3045,sphereActivity,2,-0.441821,1.488577,1.623675,50.109310,148.786900,351.884100,-0.317974,0.937946,1.385065,341.229100,72.842710,93.971920,-0.443489,1.008897,1.758444,322.722700,146.359600,20.856090
1092,1752921857.3051,sphereActivity,2,-0.441821,1.488577,1.623675,50.109310,148.786900,351.884100,-0.317974,0.937946,1.385065,341.229100,72.842710,93.971920,-0.443489,1.008897,1.758444,322.722700,146.359600,20.856090
1093,1752921857.3462,sphereActivity,2,-0.440184,1.484223,1.618345,49.969960,148.386300,351.481900,-0.316981,0.915888,1.382807,346.351000,74.687270,91.455220,-0.442871,1.006299,1.760206,323.121100,147.993900,19.163500
1094,1752921857.3469,sphereActivity,2,-0.440184,1.484223,1.618345,49.969960,148.386300,351.481900,-0.316981,0.915888,1.382807,346.351000,74.687270,91.455220,-0.442871,1.006299,1.760206,323.121100,147.993900,19.163500
1095,1752921857.3886,sphereActivity,2,-0.440988,1.480553,1.614290,50.640800,148.135700,350.916800,-0.318629,0.894128,1.382224,351.814500,74.399550,87.327220,-0.442000,1.005112,1.761280,323.202900,148.921900,17.278300
1096,1752921857.3899,sphereActivity,2,-0.440988,1.480553,1.614290,50.640800,148.135700,350.916800,-0.318629,0.894128,1.382224,351.814500,74.399550,87.327220,-0.442000,1.005112,1.761280,323.202900,148.921900,17.278300
1097,1752921857.4305,sphereActivity,2,-0.442440,1.478361,1.609318,50.837690,147.951300,349.863600,-0.321993,0.876023,1.382967,359.024500,75.471180,83.495930,-0.441324,1.005763,1.762150,323.252900,148.640900,17.568670
1098,1752921857.4314,sphereActivity,2,-0.442440,1.478361,1.609318,50.837690,147.951300,349.863600,-0.321993,0.876023,1.382967,359.024500,75.471180,83.495930,-0.441324,1.005763,1.762150,323.252900,148.640900,17.568670
1099,1752921857.4346,sphereActivity,2,ACTIVITY_END
1100,1752921857.4350,sphereActivity,3,ACTIVITY_START
1101,1752921857.4723,sphereActivity,3,-0.444646,1.476406,1.604573,50.602570,148.289000,349.595800,-0.326179,0.862580,1.382336,0.777764,71.333560,84.486950,-0.440569,1.006559,1.762387,323.014100,147.933100,17.576230
1102,1752921857.4730,sphereActivity,3,-0.444646,1.476406,1.604573,50.602570,148.289000,349.595800,-0.326179,0.862580,1.382336,0.777764,71.333560,84.486950,-0.440569,1.006559,1.762387,323.014100,147.933100,17.576230
1103,1752921857.4735,sphereActivity,3,-0.444646,1.476406,1.604573,50.602570,148.289000,349.595800,-0.326179,0.862580,1.382336,0.777764,71.333560,84.486950,-0.440569,1.006559,1.762387,323.014100,147.933100,17.576230
1104,1752921857.5143,sphereActivity,3,-0.447443,1.475381,1.600384,50.565570,148.934000,349.142200,-0.330860,0.852869,1.383364,4.282833,70.902200,83.747300,-0.439830,1.006757,1.759829,323.265700,148.508000,17.177010
1105,1752921857.5150,sphereActivity,3,-0.447443,1.475381,1.600384,50.565570,148.934000,349.142200,-0.330860,0.852869,1.383364,4.282833,70.902200,83.747300,-0.439830,1.006757,1.759829,323.265700,148.508000,17.177010
1106,1752921857.5562,sphereActivity,3,-0.451427,1.474966,1.597484,50.464440,149.949600,349.144200,-0.337971,0.849560,1.388059,6.157118,69.650510,80.274760,-0.439167,1.007074,1.758599,323.139600,149.560500,16.803650
1107,1752921857.5570,sphereActivity,3,-0.451427,1.474966,1.597484,50.464440,149.949600,349.144200,-0.337971,0.849560,1.388059,6.157118,69.650510,80.274760,-0.439167,1.007074,1.758599,323.139600,149.560500,16.803650
1108,1752921857.5975,sphereActivity,3,-0.458460,1.477197,1.595249,50.588630,151.181000,349.033700,-0.344866,0.850869,1.389845,7.360718,66.763700,79.938370,-0.439293,1.006687,1.754280,323.575000,149.729700,17.789270
1109,1752921857.5987,sphereActivity,3,-0.458460,1.477197,1.595249,50.588630,151.181000,349.033700,-0.344866,0.850869,1.389845,7.360718,66.763700,79.938370,-0.439293,1.006687,1.754280,323.575000,149.729700,17.789270
1110,1752921857.6389,sphereActivity,3,-0.469144,1.480918,1.593900,50.614000,154.110100,349.628400,-0.359327,0.859527,1.397077,3.980001,67.753290,80.981970,-0.441387,1.006503,1.747846,323.448800,151.643400,18.043630
1111,1752921857.6396,sphereActivity,3,-0.469144,1.480918,1.593900,50.614000,154.110100,349.628400,-0.359327,0.859527,1.397077,3.980001,67.753290,80.981970,-0.441387,1.006503,1.747846,323.448800,151.643400,18.043630
1112,1752921857.6809,sphereActivity,3,-0.483371,1.487893,1.594247,50.466730,158.159200,350.186800,-0.378892,0.873063,1.410934,356.488300,69.490130,81.567620,-0.445454,1.008317,1.738304,322.411000,156.272500,17.237120
1113,1752921857.6818,sphereActivity,3,-0.483371,1.487893,1.594247,50.466730,158.159200,350.186800,-0.378892,0.873063,1.410934,356.488300,69.490130,81.567620,-0.445454,1.008317,1.738304,322.411000,156.272500,17.237120
1114,1752921857.7224,sphereActivity,3,-0.501182,1.495829,1.592669,48.156520,164.433900,351.077900,-0.408091,0.890637,1.423555,346.979900,73.754200,82.572810,-0.450870,1.010311,1.726203,321.569400,159.130600,19.523730
1115,1752921857.7230,sphereActivity,3,-0.501182,1.495829,1.592669,48.156520,164.433900,351.077900,-0.408091,0.890637,1.423555,346.979900,73.754200,82.572810,-0.450870,1.010311,1.726203,321.569400,159.130600,19.523730
1116,1752921857.7645,sphereActivity,3,-0.524266,1.500267,1.594695,47.445860,172.917700,353.321300,-0.453693,0.909085,1.442137,336.030300,84.539280,80.842220,-0.459578,1.012493,1.711259,321.180700,163.396700,20.667840
1117,1752921857.7654,sphereActivity,3,-0.524266,1.500267,1.594695,47.445860,172.917700,353.321300,-0.453693,0.909085,1.442137,336.030300,84.539280,80.842220,-0.459578,1.012493,1.711259,321.180700,163.396700,20.667840
1118,1752921857.8060,sphereActivity,3,-0.549888,1.503520,1.598280,48.241850,182.785500,355.093800,-0.510811,0.921405,1.463485,330.675900,95.524830,76.203350,-0.470438,1.015054,1.696456,319.680600,169.398600,21.192420
1119,1752921857.8068,sphereActivity,3,-0.549888,1.503520,1.598280,48.241850,182.785500,355.093800,-0.510811,0.921405,1.463485,330.675900,95.524830,76.203350,-0.470438,1.015054,1.696456,319.680600,169.398600,21.192420
1120,1752921857.8478,sphereActivity,3,-0.577560,1.505632,1.603900,48.599630,193.553100,357.440300,-0.573010,0.928201,1.488002,328.543600,106.083000,74.866410,-0.484370,1.017584,1.681292,318.801400,175.568000,21.821070
1121,1752921857.8490,sphereActivity,3,-0.577560,1.505632,1.603900,48.599630,193.553100,357.440300,-0.573010,0.928201,1.488002,328.543600,106.083000,74.866410,-0.484370,1.017584,1.681292,318.801400,175.568000,21.821070
1122,1752921857.8894,sphereActivity,3,-0.605742,1.507404,1.614271,49.400740,204.457500,359.352800,-0.635761,0.931809,1.516738,327.559700,119.872600,71.044360,-0.500188,1.019627,1.667676,317.169300,182.994400,21.291050
1123,1752921857.8902,sphereActivity,3,-0.605742,1.507404,1.614271,49.400740,204.457500,359.352800,-0.635761,0.931809,1.516738,327.559700,119.872600,71.044360,-0.500188,1.019627,1.667676,317.169300,182.994400,21.291050
1124,1752921857.9313,sphereActivity,3,-0.633266,1.509552,1.624789,49.494900,215.288400,1.324498,-0.697616,0.933070,1.549208,324.278400,133.014300,69.749720,-0.517537,1.021366,1.655335,315.415600,190.370200,19.912860
1125,1752921857.9322,sphereActivity,3,-0.633266,1.509552,1.624789,49.494900,215.288400,1.324498,-0.697616,0.933070,1.549208,324.278400,133.014300,69.749720,-0.517537,1.021366,1.655335,315.415600,190.370200,19.912860
1126,1752921857.9328,sphereActivity,3,-0.633266,1.509552,1.624789,49.494900,215.288400,1.324498,-0.697616,0.933070,1.549208,324.278400,133.014300,69.749720,-0.517537,1.021366,1.655335,315.415600,190.370200,19.912860
1127,1752921857.9728,sphereActivity,3,-0.657389,1.511138,1.639134,49.754030,224.515500,3.354933,-0.756476,0.930616,1.585914,324.982100,146.023700,68.835220,-0.535419,1.023636,1.645295,314.544000,197.310400,17.286230
1128,1752921857.9737,sphereActivity,3,-0.657389,1.511138,1.639134,49.754030,224.515500,3.354933,-0.756476,0.930616,1.585914,324.982100,146.023700,68.835220,-0.535419,1.023636,1.645295,314.544000,197.310400,17.286230
1129,1752921858.0147,sphereActivity,3,-0.679686,1.513396,1.651603,49.335210,231.915100,4.152069,-0.808532,0.930634,1.623802,325.391000,156.834900,71.167010,-0.552428,1.026697,1.638577,314.597800,203.675500,17.859290
1130,1752921858.0154,sphereActivity,3,-0.679686,1.513396,1.651603,49.335210,231.915100,4.152069,-0.808532,0.930634,1.623802,325.391000,156.834900,71.167010,-0.552428,1.026697,1.638577,314.597800,203.675500,17.859290
1131,1752921858.0567,sphereActivity,3,-0.699256,1.513562,1.666474,49.707140,238.457500,5.257525,-0.850390,0.934272,1.661432,323.969700,170.846100,69.444530,-0.570064,1.028531,1.633366,315.049300,209.492000,17.310060
1132,1752921858.0574,sphereActivity,3,-0.699256,1.513562,1.666474,49.707140,238.457500,5.257525,-0.850390,0.934272,1.661432,323.969700,170.846100,69.444530,-0.570064,1.028531,1.633366,315.049300,209.492000,17.310060
1133,1752921858.0984,sphereActivity,3,-0.716984,1.513095,1.680467,50.455260,244.231500,5.509323,-0.882253,0.936437,1.698572,321.371600,180.098300,69.852650,-0.587268,1.030676,1.630983,315.967300,215.540100,15.580450
1134,1752921858.0991,sphereActivity,3,-0.716984,1.513095,1.680467,50.455260,244.231500,5.509323,-0.882253,0.936437,1.698572,321.371600,180.098300,69.852650,-0.587268,1.030676,1.630983,315.967300,215.540100,15.580450
1135,1752921858.1406,sphereActivity,3,-0.732537,1.511580,1.693777,51.124470,248.534100,5.726447,-0.907651,0.933756,1.731910,321.035500,186.660300,71.062680,-0.602552,1.033274,1.631268,315.519900,220.692200,15.663320
1136,1752921858.1417,sphereActivity,3,-0.732537,1.511580,1.693777,51.124470,248.534100,5.726447,-0.907651,0.933756,1.731910,321.035500,186.660300,71.062680,-0.602552,1.033274,1.631268,315.519900,220.692200,15.663320
1137,1752921858.1830,sphereActivity,3,-0.745144,1.509508,1.705827,51.833100,251.305100,5.810214,-0.926180,0.926366,1.759964,320.515700,192.272400,69.560230,-0.617833,1.035276,1.633230,315.922800,225.299600,15.126350
1138,1752921858.1837,sphereActivity,3,-0.745144,1.509508,1.705827,51.833100,251.305100,5.810214,-0.926180,0.926366,1.759964,320.515700,192.272400,69.560230,-0.617833,1.035276,1.633230,315.922800,225.299600,15.126350
1139,1752921858.2243,sphereActivity,3,-0.755889,1.508279,1.716947,52.742930,252.550600,5.046340,-0.940756,0.913970,1.776363,321.839100,195.568000,67.257060,-0.631613,1.036704,1.637308,315.666800,228.772000,14.660360
1140,1752921858.2250,sphereActivity,3,-0.755889,1.508279,1.716947,52.742930,252.550600,5.046340,-0.940756,0.913970,1.776363,321.839100,195.568000,67.257060,-0.631613,1.036704,1.637308,315.666800,228.772000,14.660360
1141,1752921858.2659,sphereActivity,3,-0.767097,1.506833,1.727280,53.261790,252.987600,4.379456,-0.953616,0.898658,1.781990,324.539000,196.027400,67.446400,-0.642897,1.039537,1.643801,316.768600,232.817900,13.756420
1142,1752921858.2667,sphereActivity,3,-0.767097,1.506833,1.727280,53.261790,252.987600,4.379456,-0.953616,0.898658,1.781990,324.539000,196.027400,67.446400,-0.642897,1.039537,1.643801,316.768600,232.817900,13.756420
1143,1752921858.3081,sphereActivity,3,-0.776719,1.504421,1.736940,53.919140,252.681700,3.713338,-0.964482,0.882711,1.779979,326.680700,195.078300,67.180180,-0.650891,1.043455,1.650524,315.974400,236.728800,11.329110
1144,1752921858.3090,sphereActivity,3,-0.776719,1.504421,1.736940,53.919140,252.681700,3.713338,-0.964482,0.882711,1.779979,326.680700,195.078300,67.180180,-0.650891,1.043455,1.650524,315.974400,236.728800,11.329110
1145,1752921858.3503,sphereActivity,3,-0.787120,1.502391,1.745052,54.493950,251.983600,2.649654,-0.974885,0.866024,1.773400,328.672100,194.939900,66.259030,-0.655787,1.047912,1.657218,315.977100,238.027300,11.289920
1146,1752921858.3510,sphereActivity,3,-0.787120,1.502391,1.745052,54.493950,251.983600,2.649654,-0.974885,0.866024,1.773400,328.672100,194.939900,66.259030,-0.655787,1.047912,1.657218,315.977100,238.027300,11.289920
1147,1752921858.3915,sphereActivity,3,-0.797870,1.500200,1.752222,54.839630,250.864500,1.937641,-0.982853,0.848365,1.765830,332.523900,197.617300,63.736180,-0.658253,1.051845,1.662673,316.643100,238.499700,10.606200
1148,1752921858.3924,sphereActivity,3,-0.797870,1.500200,1.752222,54.839630,250.864500,1.937641,-0.982853,0.848365,1.765830,332.523900,197.617300,63.736180,-0.658253,1.051845,1.662673,316.643100,238.499700,10.606200
1149,1752921858.3931,sphereActivity,3,-0.797870,1.500200,1.752222,54.839630,250.864500,1.937641,-0.982853,0.848365,1.765830,332.523900,197.617300,63.736180,-0.658253,1.051845,1.662673,316.643100,238.499700,10.606200
1150,1752921858.4333,sphereActivity,3,-0.807931,1.497453,1.759146,55.304230,249.443400,0.803375,-0.986024,0.830390,1.759962,335.603500,196.939500,61.623890,-0.657862,1.056145,1.667402,317.195300,238.210300,9.629406
1151,1752921858.4342,sphereActivity,3,-0.807931,1.497453,1.759146,55.304230,249.443400,0.803375,-0.986024,0.830390,1.759962,335.603500,196.939500,61.623890,-0.657862,1.056145,1.667402,317.195300,238.210300,9.629406
1152,1752921858.4755,sphereActivity,3,-0.817687,1.494191,1.764970,55.504310,248.098700,359.895700,-0.986706,0.810428,1.755818,339.483000,194.800600,59.249240,-0.655351,1.059261,1.670824,317.417900,237.860000,8.820014
1153,1752921858.4761,sphereActivity,3,-0.817687,1.494191,1.764970,55.504310,248.098700,359.895700,-0.986706,0.810428,1.755818,339.483000,194.800600,59.249240,-0.655351,1.059261,1.670824,317.417900,237.860000,8.820014
1154,1752921858.5170,sphereActivity,3,-0.826976,1.490117,1.770543,55.491330,247.192800,359.423900,-0.986584,0.792111,1.753848,344.523700,193.557800,57.018300,-0.651762,1.061108,1.673157,317.913900,238.349800,6.348036
1155,1752921858.5177,sphereActivity,3,-0.826976,1.490117,1.770543,55.491330,247.192800,359.423900,-0.986584,0.792111,1.753848,344.523700,193.557800,57.018300,-0.651762,1.061108,1.673157,317.913900,238.349800,6.348036
1156,1752921858.5586,sphereActivity,3,-0.834273,1.486368,1.775110,55.403920,246.075000,359.313600,-0.985060,0.775960,1.751567,347.081600,192.858100,53.642410,-0.647167,1.062408,1.674405,317.930600,238.900600,3.841751
1157,1752921858.5593,sphereActivity,3,-0.834273,1.486368,1.775110,55.403920,246.075000,359.313600,-0.985060,0.775960,1.751567,347.081600,192.858100,53.642410,-0.647167,1.062408,1.674405,317.930600,238.900600,3.841751
1158,1752921858.6004,sphereActivity,3,-0.839812,1.483956,1.779566,55.477210,245.130000,358.705800,-0.980506,0.765384,1.751937,349.581800,193.810500,49.175380,-0.643144,1.063309,1.674724,318.222900,238.524900,2.382779
1159,1752921858.6012,sphereActivity,3,-0.839812,1.483956,1.779566,55.477210,245.130000,358.705800,-0.980506,0.765384,1.751937,349.581800,193.810500,49.175380,-0.643144,1.063309,1.674724,318.222900,238.524900,2.382779
1160,1752921858.6423,sphereActivity,3,-0.842943,1.483685,1.783275,55.116650,244.763400,358.397200,-0.975840,0.760931,1.750351,348.820700,196.662100,46.918060,-0.641017,1.063828,1.674650,318.579500,237.709400,1.695652
