Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
124,1770894020.6416,defaultActivity,0,0.755763,1.645200,-0.518786,5.784348,267.167200,358.583600,0.583846,1.111517,-0.435021,309.047200,273.556900,2.338071,0.609702,0.987150,-0.629216,321.853700,272.582500,8.820994
125,1770894020.6426,defaultActivity,0,0.755763,1.645200,-0.518786,5.784348,267.167200,358.583600,0.583846,1.111517,-0.435021,309.047200,273.556900,2.338071,0.609702,0.987150,-0.629216,321.853700,272.582500,8.820994
126,1770894020.6832,defaultActivity,0,0.756191,1.645295,-0.519187,5.752513,267.079500,358.579500,0.583993,1.111536,-0.435225,309.029900,273.555100,2.322412,0.609627,0.987934,-0.631272,320.652400,272.195700,9.091026
127,1770894020.6839,defaultActivity,0,0.756191,1.645295,-0.519187,5.752513,267.079500,358.579500,0.583993,1.111536,-0.435225,309.029900,273.555100,2.322412,0.609627,0.987934,-0.631272,320.652400,272.195700,9.091026
128,1770894020.7255,defaultActivity,0,0.756512,1.645425,-0.519201,5.717376,267.131600,358.604500,0.584266,1.111515,-0.435508,309.127300,273.499400,2.370042,0.609783,0.988570,-0.632544,320.800600,270.016200,10.459580
129,1770894020.7267,defaultActivity,0,0.756512,1.645425,-0.519201,5.717376,267.131600,358.604500,0.584266,1.111515,-0.435508,309.127300,273.499400,2.370042,0.609783,0.988570,-0.632544,320.800600,270.016200,10.459580
130,1770894020.7669,defaultActivity,0,0.756800,1.645316,-0.519350,5.756284,267.222300,358.639300,0.584656,1.111320,-0.435761,309.213600,273.361000,2.499476,0.610186,0.989411,-0.632558,319.121600,268.989600,11.418860
131,1770894020.7677,defaultActivity,0,0.756800,1.645316,-0.519350,5.756284,267.222300,358.639300,0.584656,1.111320,-0.435761,309.213600,273.361000,2.499476,0.610186,0.989411,-0.632558,319.121600,268.989600,11.418860
132,1770894020.8085,defaultActivity,0,0.756984,1.645127,-0.519545,5.890058,267.269400,358.585800,0.585041,1.111292,-0.435867,309.269500,273.257000,2.547784,0.609904,0.990919,-0.631827,318.263900,269.788000,11.097900
133,1770894020.8091,defaultActivity,0,0.756984,1.645127,-0.519545,5.890058,267.269400,358.585800,0.585041,1.111292,-0.435867,309.269500,273.257000,2.547784,0.609904,0.990919,-0.631827,318.263900,269.788000,11.097900
134,1770894020.8502,defaultActivity,0,0.757021,1.644886,-0.519765,5.985305,267.261500,358.637000,0.585439,1.111310,-0.436070,309.334800,273.227100,2.568299,0.610095,0.992682,-0.629916,317.228200,271.707600,10.004560
135,1770894020.8508,defaultActivity,0,0.757021,1.644886,-0.519765,5.985305,267.261500,358.637000,0.585439,1.111310,-0.436070,309.334800,273.227100,2.568299,0.610095,0.992682,-0.629916,317.228200,271.707600,10.004560
136,1770894020.8920,defaultActivity,0,0.757126,1.644730,-0.520135,6.083783,267.223400,358.659800,0.585949,1.111134,-0.436238,309.375800,273.103900,2.675641,0.609316,0.994172,-0.629984,316.084300,272.355700,9.236673
137,1770894020.8927,defaultActivity,0,0.757126,1.644730,-0.520135,6.083783,267.223400,358.659800,0.585949,1.111134,-0.436238,309.375800,273.103900,2.675641,0.609316,0.994172,-0.629984,316.084300,272.355700,9.236673
138,1770894020.9347,defaultActivity,0,0.757339,1.644444,-0.520348,6.222878,267.233000,358.666300,0.586493,1.110825,-0.436261,309.537600,273.048600,2.827685,0.608847,0.994664,-0.630145,315.665500,273.012600,8.273424
139,1770894020.9354,defaultActivity,0,0.757339,1.644444,-0.520348,6.222878,267.233000,358.666300,0.586493,1.110825,-0.436261,309.537600,273.048600,2.827685,0.608847,0.994664,-0.630145,315.665500,273.012600,8.273424
140,1770894020.9774,defaultActivity,0,0.757817,1.644201,-0.520402,6.233277,267.335800,358.745600,0.587012,1.110857,-0.436152,309.563400,273.189100,2.720061,0.608764,0.995204,-0.630608,315.950800,271.325100,9.878448
141,1770894020.9779,defaultActivity,0,0.757817,1.644201,-0.520402,6.233277,267.335800,358.745600,0.587012,1.110857,-0.436152,309.563400,273.189100,2.720061,0.608764,0.995204,-0.630608,315.950800,271.325100,9.878448
142,1770894020.9785,defaultActivity,0,0.757817,1.644201,-0.520402,6.233277,267.335800,358.745600,0.587012,1.110857,-0.436152,309.563400,273.189100,2.720061,0.608764,0.995204,-0.630608,315.950800,271.325100,9.878448
143,1770894021.0174,defaultActivity,0,0.758168,1.644302,-0.520504,6.252326,267.335700,358.683900,0.587468,1.110781,-0.435838,309.528700,273.185200,2.775046,0.609548,0.993041,-0.631243,316.851800,270.145100,11.253940
144,1770894021.0180,defaultActivity,0,0.758168,1.644302,-0.520504,6.252326,267.335700,358.683900,0.587468,1.110781,-0.435838,309.528700,273.185200,2.775046,0.609548,0.993041,-0.631243,316.851800,270.145100,11.253940
145,1770894021.0595,defaultActivity,0,0.758546,1.644323,-0.520559,6.245769,267.363900,358.637900,0.587870,1.110662,-0.435416,309.598500,273.438800,2.706223,0.610292,0.992164,-0.632322,316.071500,272.451700,7.790542
146,1770894021.0600,defaultActivity,0,0.758546,1.644323,-0.520559,6.245769,267.363900,358.637900,0.587870,1.110662,-0.435416,309.598500,273.438800,2.706223,0.610292,0.992164,-0.632322,316.071500,272.451700,7.790542
147,1770894021.1006,defaultActivity,0,0.759038,1.644225,-0.520566,6.303558,267.457800,358.695600,0.588188,1.110571,-0.435321,309.657200,273.568600,2.604279,0.609965,0.993227,-0.632221,316.396500,270.670300,10.586570
148,1770894021.1011,defaultActivity,0,0.759038,1.644225,-0.520566,6.303558,267.457800,358.695600,0.588188,1.110571,-0.435321,309.657200,273.568600,2.604279,0.609965,0.993227,-0.632221,316.396500,270.670300,10.586570
149,1770894021.1422,defaultActivity,0,0.759444,1.644031,-0.520807,6.396741,267.417100,358.585200,0.588559,1.110358,-0.435325,309.699200,273.651800,2.526422,0.609551,0.993008,-0.632080,317.985000,268.653500,12.321850
150,1770894021.1432,defaultActivity,0,0.759444,1.644031,-0.520807,6.396741,267.417100,358.585200,0.588559,1.110358,-0.435325,309.699200,273.651800,2.526422,0.609551,0.993008,-0.632080,317.985000,268.653500,12.321850
151,1770894021.1846,defaultActivity,0,0.759938,1.643214,-0.521194,6.901802,267.265000,358.712900,0.588887,1.110298,-0.435439,309.719800,273.441700,2.887114,0.610345,0.991057,-0.633007,317.326900,270.326400,10.258890
152,1770894021.1854,defaultActivity,0,0.759938,1.643214,-0.521194,6.901802,267.265000,358.712900,0.588887,1.110298,-0.435439,309.719800,273.441700,2.887114,0.610345,0.991057,-0.633007,317.326900,270.326400,10.258890
153,1770894021.2268,defaultActivity,0,0.760038,1.642342,-0.521609,7.236186,267.170800,358.717900,0.589087,1.110402,-0.435393,309.677600,273.441700,2.819432,0.611347,0.990601,-0.633454,316.748800,271.373400,9.299710
154,1770894021.2275,defaultActivity,0,0.760038,1.642342,-0.521609,7.236186,267.170800,358.717900,0.589087,1.110402,-0.435393,309.677600,273.441700,2.819432,0.611347,0.990601,-0.633454,316.748800,271.373400,9.299710
155,1770894021.2689,defaultActivity,0,0.760069,1.642466,-0.521951,7.058983,267.110900,358.742000,0.589301,1.110510,-0.435257,309.624500,273.547700,2.763351,0.612474,0.990353,-0.632315,316.780800,273.011100,8.176713
156,1770894021.2697,defaultActivity,0,0.760069,1.642466,-0.521951,7.058983,267.110900,358.742000,0.589301,1.110510,-0.435257,309.624500,273.547700,2.763351,0.612474,0.990353,-0.632315,316.780800,273.011100,8.176713
157,1770894021.3097,defaultActivity,0,0.760608,1.642374,-0.522221,7.163315,267.070400,358.749500,0.589554,1.110255,-0.435134,309.746700,273.740100,2.622364,0.613874,0.989572,-0.630297,316.614300,275.780600,5.036537
158,1770894021.3103,defaultActivity,0,0.760608,1.642374,-0.522221,7.163315,267.070400,358.749500,0.589554,1.110255,-0.435134,309.746700,273.740100,2.622364,0.613874,0.989572,-0.630297,316.614300,275.780600,5.036537
159,1770894021.3512,defaultActivity,0,0.761133,1.642612,-0.522457,7.052368,267.060300,358.829300,0.589979,1.109914,-0.435300,309.886200,273.712800,2.720275,0.614890,0.989838,-0.629881,316.169800,275.326600,7.281440
160,1770894021.3517,defaultActivity,0,0.761133,1.642612,-0.522457,7.052368,267.060300,358.829300,0.589979,1.109914,-0.435300,309.886200,273.712800,2.720275,0.614890,0.989838,-0.629881,316.169800,275.326600,7.281440
161,1770894021.3933,defaultActivity,0,0.761571,1.642821,-0.522659,6.951414,267.074700,358.860100,0.590345,1.109747,-0.435360,309.827800,273.541400,2.801235,0.616104,0.990038,-0.629685,316.910600,275.922100,8.240677
162,1770894021.3941,defaultActivity,0,0.761571,1.642821,-0.522659,6.951414,267.074700,358.860100,0.590345,1.109747,-0.435360,309.827800,273.541400,2.801235,0.616104,0.990038,-0.629685,316.910600,275.922100,8.240677
163,1770894021.4360,defaultActivity,0,0.761962,1.642984,-0.522789,6.805902,267.031700,358.863900,0.590532,1.109672,-0.435459,309.881600,273.498700,2.863506,0.615338,0.989015,-0.630933,319.343900,275.870000,7.665677
164,1770894021.4366,defaultActivity,0,0.761962,1.642984,-0.522789,6.805902,267.031700,358.863900,0.590532,1.109672,-0.435459,309.881600,273.498700,2.863506,0.615338,0.989015,-0.630933,319.343900,275.870000,7.665677
165,1770894021.4776,defaultActivity,0,0.762396,1.642921,-0.522847,6.872508,267.048400,358.834300,0.590677,1.109690,-0.435466,309.911200,273.574500,2.800959,0.615531,0.988956,-0.632361,318.481700,275.027800,7.840742
166,1770894021.4784,defaultActivity,0,0.762396,1.642921,-0.522847,6.872508,267.048400,358.834300,0.590677,1.109690,-0.435466,309.911200,273.574500,2.800959,0.615531,0.988956,-0.632361,318.481700,275.027800,7.840742
167,1770894021.4789,defaultActivity,0,0.762396,1.642921,-0.522847,6.872508,267.048400,358.834300,0.590677,1.109690,-0.435466,309.911200,273.574500,2.800959,0.615531,0.988956,-0.632361,318.481700,275.027800,7.840742
168,1770894021.5183,defaultActivity,0,0.762611,1.643070,-0.522724,6.729177,267.248100,358.828600,0.590850,1.109640,-0.435365,309.918000,273.541100,2.864464,0.615162,0.989057,-0.632833,319.283800,273.825600,9.930153
169,1770894021.5191,defaultActivity,0,0.762611,1.643070,-0.522724,6.729177,267.248100,358.828600,0.590850,1.109640,-0.435365,309.918000,273.541100,2.864464,0.615162,0.989057,-0.632833,319.283800,273.825600,9.930153
170,1770894021.5597,defaultActivity,0,0.762717,1.642942,-0.522692,6.782617,267.387600,358.850400,0.591044,1.109349,-0.435196,309.987200,273.591600,2.906587,0.615373,0.989029,-0.632175,319.058400,274.786600,8.650116
171,1770894021.5606,defaultActivity,0,0.762717,1.642942,-0.522692,6.782617,267.387600,358.850400,0.591044,1.109349,-0.435196,309.987200,273.591600,2.906587,0.615373,0.989029,-0.632175,319.058400,274.786600,8.650116
172,1770894021.6010,defaultActivity,0,0.762847,1.642734,-0.522808,6.856214,267.334700,358.838400,0.591212,1.109021,-0.435098,310.132600,273.598300,2.965483,0.615400,0.989253,-0.631297,318.556800,276.754300,6.836008
173,1770894021.6019,defaultActivity,0,0.762847,1.642734,-0.522808,6.856214,267.334700,358.838400,0.591212,1.109021,-0.435098,310.132600,273.598300,2.965483,0.615400,0.989253,-0.631297,318.556800,276.754300,6.836008
174,1770894021.6432,defaultActivity,0,0.762789,1.642805,-0.523077,6.820816,267.249700,358.866000,0.591312,1.108896,-0.435084,310.113300,273.591500,2.978887,0.615899,0.989680,-0.630634,318.553600,275.955200,8.531364
175,1770894021.6440,defaultActivity,0,0.762789,1.642805,-0.523077,6.820816,267.249700,358.866000,0.591312,1.108896,-0.435084,310.113300,273.591500,2.978887,0.615899,0.989680,-0.630634,318.553600,275.955200,8.531364
176,1770894021.6850,defaultActivity,0,0.762843,1.642834,-0.523377,6.808286,267.232300,358.873300,0.591381,1.108911,-0.435031,310.094900,273.568800,3.016483,0.615996,0.989428,-0.630392,318.104200,276.365500,7.696330
177,1770894021.6858,defaultActivity,0,0.762843,1.642834,-0.523377,6.808286,267.232300,358.873300,0.591381,1.108911,-0.435031,310.094900,273.568800,3.016483,0.615996,0.989428,-0.630392,318.104200,276.365500,7.696330
178,1770894021.7273,defaultActivity,0,0.762781,1.642789,-0.523483,6.791427,267.336600,358.977600,0.591265,1.108826,-0.434963,310.176600,273.636600,3.000770,0.615605,0.989056,-0.630753,317.561000,277.163300,6.366145
179,1770894021.7278,defaultActivity,0,0.762781,1.642789,-0.523483,6.791427,267.336600,358.977600,0.591265,1.108826,-0.434963,310.176600,273.636600,3.000770,0.615605,0.989056,-0.630753,317.561000,277.163300,6.366145
180,1770894021.7688,defaultActivity,0,0.762723,1.642869,-0.523531,6.796755,267.428800,358.919300,0.591224,1.108667,-0.434872,310.185400,273.624300,3.065103,0.615232,0.989384,-0.630677,317.841100,276.475700,7.030636
181,1770894021.7695,defaultActivity,0,0.762723,1.642869,-0.523531,6.796755,267.428800,358.919300,0.591224,1.108667,-0.434872,310.185400,273.624300,3.065103,0.615232,0.989384,-0.630677,317.841100,276.475700,7.030636
182,1770894021.8113,defaultActivity,0,0.762544,1.642713,-0.523769,6.846798,267.402700,358.915900,0.591145,1.108245,-0.434869,310.370000,273.619000,3.108148,0.614865,0.990063,-0.630630,317.788400,274.876500,9.355393
183,1770894021.8124,defaultActivity,0,0.762544,1.642713,-0.523769,6.846798,267.402700,358.915900,0.591145,1.108245,-0.434869,310.370000,273.619000,3.108148,0.614865,0.990063,-0.630630,317.788400,274.876500,9.355393
184,1770894021.8531,defaultActivity,0,0.762421,1.642772,-0.523982,6.860004,267.419200,358.927100,0.591154,1.108064,-0.434891,310.429800,273.524000,3.234774,0.614399,0.989746,-0.631824,318.641700,272.893200,11.107710
185,1770894021.8538,defaultActivity,0,0.762421,1.642772,-0.523982,6.860004,267.419200,358.927100,0.591154,1.108064,-0.434891,310.429800,273.524000,3.234774,0.614399,0.989746,-0.631824,318.641700,272.893200,11.107710
186,1770894021.8959,defaultActivity,0,0.762195,1.642802,-0.524169,6.862121,267.422400,358.970400,0.591107,1.107891,-0.434868,310.401200,273.482500,3.290658,0.613864,0.988399,-0.633309,318.645800,273.561800,9.628225
187,1770894021.8966,defaultActivity,0,0.762195,1.642802,-0.524169,6.862121,267.422400,358.970400,0.591107,1.107891,-0.434868,310.401200,273.482500,3.290658,0.613864,0.988399,-0.633309,318.645800,273.561800,9.628225
188,1770894021.9374,defaultActivity,0,0.762039,1.642900,-0.524362,6.814353,267.425900,358.929300,0.590793,1.107350,-0.434718,310.578200,273.675500,3.156027,0.613970,0.988272,-0.633846,319.602800,272.060200,10.754040
189,1770894021.9382,defaultActivity,0,0.762039,1.642900,-0.524362,6.814353,267.425900,358.929300,0.590793,1.107350,-0.434718,310.578200,273.675500,3.156027,0.613970,0.988272,-0.633846,319.602800,272.060200,10.754040
190,1770894021.9386,defaultActivity,0,0.762039,1.642900,-0.524362,6.814353,267.425900,358.929300,0.590793,1.107350,-0.434718,310.578200,273.675500,3.156027,0.613970,0.988272,-0.633846,319.602800,272.060200,10.754040
191,1770894021.9781,defaultActivity,0,0.761721,1.643236,-0.524457,6.580579,267.462900,358.950300,0.590655,1.107003,-0.434704,310.736000,273.689500,3.264249,0.613626,0.988709,-0.633732,320.560200,270.427700,13.326460
192,1770894021.9789,defaultActivity,0,0.761721,1.643236,-0.524457,6.580579,267.462900,358.950300,0.590655,1.107003,-0.434704,310.736000,273.689500,3.264249,0.613626,0.988709,-0.633732,320.560200,270.427700,13.326460
193,1770894022.0201,defaultActivity,0,0.761440,1.644242,-0.524593,6.125967,267.422300,358.953500,0.590592,1.106978,-0.434760,310.758200,273.718900,3.203615,0.613435,0.989272,-0.633849,319.541500,271.789200,11.490500
194,1770894022.0207,defaultActivity,0,0.761440,1.644242,-0.524593,6.125967,267.422300,358.953500,0.590592,1.106978,-0.434760,310.758200,273.718900,3.203615,0.613435,0.989272,-0.633849,319.541500,271.789200,11.490500
195,1770894022.0616,defaultActivity,0,0.761224,1.644537,-0.524723,6.039113,267.410400,358.965000,0.590432,1.106946,-0.434968,310.769700,273.671200,3.226592,0.612913,0.989945,-0.634175,318.813700,271.429600,12.460830
196,1770894022.0621,defaultActivity,0,0.761224,1.644537,-0.524723,6.039113,267.410400,358.965000,0.590432,1.106946,-0.434968,310.769700,273.671200,3.226592,0.612913,0.989945,-0.634175,318.813700,271.429600,12.460830
197,1770894022.1030,defaultActivity,0,0.760915,1.644219,-0.524726,6.425697,267.418600,358.952100,0.590237,1.106840,-0.435364,310.824300,273.680100,3.119459,0.612662,0.989724,-0.634278,318.787400,271.094500,12.421450
198,1770894022.1038,defaultActivity,0,0.760915,1.644219,-0.524726,6.425697,267.418600,358.952100,0.590237,1.106840,-0.435364,310.824300,273.680100,3.119459,0.612662,0.989724,-0.634278,318.787400,271.094500,12.421450
199,1770894022.1449,defaultActivity,0,0.760013,1.642100,-0.524545,7.206075,267.547400,358.901800,0.590067,1.106711,-0.435543,310.887500,273.464800,3.369281,0.612776,0.989889,-0.634272,317.783800,274.889900,7.821643
200,1770894022.1456,defaultActivity,0,0.760013,1.642100,-0.524545,7.206075,267.547400,358.901800,0.590067,1.106711,-0.435543,310.887500,273.464800,3.369281,0.612776,0.989889,-0.634272,317.783800,274.889900,7.821643
201,1770894022.1868,defaultActivity,0,0.759611,1.640983,-0.524449,7.980706,267.629900,358.851300,0.589956,1.106748,-0.435547,310.865000,273.516100,3.347528,0.612411,0.989871,-0.633282,317.887700,275.075100,8.019366
202,1770894022.1876,defaultActivity,0,0.759611,1.640983,-0.524449,7.980706,267.629900,358.851300,0.589956,1.106748,-0.435547,310.865000,273.516100,3.347528,0.612411,0.989871,-0.633282,317.887700,275.075100,8.019366
203,1770894022.2294,defaultActivity,0,0.759033,1.641780,-0.524495,7.383123,267.562100,358.832100,0.589883,1.106881,-0.435466,310.882000,273.628500,3.220185,0.612362,0.989992,-0.633461,317.637000,275.688100,7.162682
204,1770894022.2303,defaultActivity,0,0.759033,1.641780,-0.524495,7.383123,267.562100,358.832100,0.589883,1.106881,-0.435466,310.882000,273.628500,3.220185,0.612362,0.989992,-0.633461,317.637000,275.688100,7.162682
205,1770894022.2710,defaultActivity,0,0.759168,1.642455,-0.524356,6.864096,267.537100,358.861100,0.589734,1.106691,-0.435372,310.919000,273.608200,3.338702,0.612468,0.990053,-0.633575,317.764400,274.025600,9.053062
206,1770894022.2719,defaultActivity,0,0.759168,1.642455,-0.524356,6.864096,267.537100,358.861100,0.589734,1.106691,-0.435372,310.919000,273.608200,3.338702,0.612468,0.990053,-0.633575,317.764400,274.025600,9.053062
207,1770894022.3127,defaultActivity,0,0.759744,1.643862,-0.524174,6.236647,267.666400,358.979700,0.589748,1.106093,-0.435358,311.054200,273.758500,3.122342,0.612531,0.989532,-0.633961,318.105900,272.821600,10.339030
208,1770894022.3135,defaultActivity,0,0.759744,1.643862,-0.524174,6.236647,267.666400,358.979700,0.589748,1.106093,-0.435358,311.054200,273.758500,3.122342,0.612531,0.989532,-0.633961,318.105900,272.821600,10.339030
209,1770894022.3542,defaultActivity,0,0.760276,1.644280,-0.523941,6.112967,267.605100,359.013500,0.589722,1.105341,-0.435454,311.192500,273.524300,3.394915,0.612366,0.989420,-0.633623,317.914400,272.944300,10.149310
