Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
6747,1770896057.9108,defaultActivity,0,-0.523900,1.411757,0.514549,47.586660,84.588400,11.173210,-0.425345,0.846794,0.386180,0.481659,67.663960,353.498100,-0.471328,0.872099,0.510490,332.150900,89.178590,357.789700
6748,1770896057.9525,defaultActivity,0,-0.528533,1.410776,0.516812,47.711070,86.258730,11.352660,-0.419741,0.850658,0.388743,0.625322,66.228800,352.882300,-0.472562,0.872208,0.515637,329.250700,91.882200,355.607900
6749,1770896057.9532,defaultActivity,0,-0.528533,1.410776,0.516812,47.711070,86.258730,11.352660,-0.419741,0.850658,0.388743,0.625322,66.228800,352.882300,-0.472562,0.872208,0.515637,329.250700,91.882200,355.607900
6750,1770896057.9937,defaultActivity,0,-0.531779,1.410735,0.518418,47.513190,87.056930,10.904420,-0.417624,0.852878,0.389585,0.856586,68.803320,352.838600,-0.470885,0.875609,0.521581,330.435800,92.667630,356.631600
6751,1770896057.9943,defaultActivity,0,-0.531779,1.410735,0.518418,47.513190,87.056930,10.904420,-0.417624,0.852878,0.389585,0.856586,68.803320,352.838600,-0.470885,0.875609,0.521581,330.435800,92.667630,356.631600
6752,1770896058.0355,defaultActivity,0,-0.534218,1.411919,0.518483,47.396370,87.982310,10.365690,-0.416065,0.860878,0.389953,0.314149,73.114360,347.961600,-0.469306,0.879573,0.525653,326.533700,91.032770,356.777300
6753,1770896058.0366,defaultActivity,0,-0.534218,1.411919,0.518483,47.396370,87.982310,10.365690,-0.416065,0.860878,0.389953,0.314149,73.114360,347.961600,-0.469306,0.879573,0.525653,326.533700,91.032770,356.777300
6754,1770896058.0775,defaultActivity,0,-0.534811,1.413793,0.517812,46.905070,89.328590,10.499140,-0.417779,0.866037,0.388117,358.815900,73.810630,343.815900,-0.468900,0.882892,0.527679,325.246200,90.922940,357.959900
6755,1770896058.0782,defaultActivity,0,-0.534811,1.413793,0.517812,46.905070,89.328590,10.499140,-0.417779,0.866037,0.388117,358.815900,73.810630,343.815900,-0.468900,0.882892,0.527679,325.246200,90.922940,357.959900
6756,1770896058.0787,defaultActivity,0,-0.534811,1.413793,0.517812,46.905070,89.328590,10.499140,-0.417779,0.866037,0.388117,358.815900,73.810630,343.815900,-0.468900,0.882892,0.527679,325.246200,90.922940,357.959900
6757,1770896058.1194,defaultActivity,0,-0.532195,1.416138,0.515618,45.766040,90.987040,10.859270,-0.414314,0.865319,0.382956,358.318600,74.449090,346.490700,-0.469843,0.884950,0.527813,325.474200,90.823350,359.729900
