Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
1754,1770895157.8391,defaultActivity,0,-0.596210,1.692912,0.201735,330.351300,107.891800,354.924900,-0.425770,1.818224,0.052237,6.892587,357.538400,171.596700,-0.315552,1.388018,0.238393,357.362800,208.556300,246.372500
1755,1770895157.8799,defaultActivity,0,-0.596494,1.693408,0.202093,330.176100,107.957300,354.878900,-0.424677,1.822854,0.053078,6.936895,357.564600,173.007200,-0.315241,1.388533,0.238275,356.869900,208.750900,245.590000
1756,1770895157.8806,defaultActivity,0,-0.596494,1.693408,0.202093,330.176100,107.957300,354.878900,-0.424677,1.822854,0.053078,6.936895,357.564600,173.007200,-0.315241,1.388533,0.238275,356.869900,208.750900,245.590000
1757,1770895157.9219,defaultActivity,0,-0.596278,1.693693,0.202090,329.938900,107.965700,354.834100,-0.424098,1.825709,0.052761,6.771362,357.733900,172.450300,-0.314028,1.387631,0.238913,355.770100,209.060900,245.974900
1758,1770895157.9226,defaultActivity,0,-0.596278,1.693693,0.202090,329.938900,107.965700,354.834100,-0.424098,1.825709,0.052761,6.771362,357.733900,172.450300,-0.314028,1.387631,0.238913,355.770100,209.060900,245.974900
1759,1770895157.9634,defaultActivity,0,-0.595634,1.693284,0.202311,330.271500,107.820000,354.934600,-0.425373,1.825929,0.051687,6.590267,357.258600,173.950500,-0.312915,1.388069,0.240000,356.543500,208.195100,245.554400
1760,1770895157.9641,defaultActivity,0,-0.595634,1.693284,0.202311,330.271500,107.820000,354.934600,-0.425373,1.825929,0.051687,6.590267,357.258600,173.950500,-0.312915,1.388069,0.240000,356.543500,208.195100,245.554400
1761,1770895158.0052,defaultActivity,0,-0.594802,1.692576,0.202606,330.560100,107.694700,354.848700,-0.425374,1.822115,0.051328,6.194795,355.274100,172.882500,-0.312965,1.388858,0.240190,356.247300,208.186800,245.431100
1762,1770895158.0061,defaultActivity,0,-0.594802,1.692576,0.202606,330.560100,107.694700,354.848700,-0.425374,1.822115,0.051328,6.194795,355.274100,172.882500,-0.312965,1.388858,0.240190,356.247300,208.186800,245.431100
1763,1770895158.0467,defaultActivity,0,-0.594163,1.692158,0.202737,330.705800,107.626300,354.866700,-0.424955,1.816510,0.051217,6.556545,354.727900,172.490200,-0.312843,1.389857,0.240170,356.211000,208.486000,244.886800
1764,1770895158.0474,defaultActivity,0,-0.594163,1.692158,0.202737,330.705800,107.626300,354.866700,-0.424955,1.816510,0.051217,6.556545,354.727900,172.490200,-0.312843,1.389857,0.240170,356.211000,208.486000,244.886800
1765,1770895158.0886,defaultActivity,0,-0.593548,1.691491,0.202472,331.227500,107.699800,354.875200,-0.422381,1.806288,0.052285,7.211049,353.058700,170.629400,-0.312401,1.390584,0.240271,356.342800,208.445300,244.720600
1766,1770895158.0893,defaultActivity,0,-0.593548,1.691491,0.202472,331.227500,107.699800,354.875200,-0.422381,1.806288,0.052285,7.211049,353.058700,170.629400,-0.312401,1.390584,0.240271,356.342800,208.445300,244.720600
1767,1770895158.1302,defaultActivity,0,-0.592820,1.690775,0.202053,331.742800,107.870500,354.762500,-0.416689,1.793392,0.052298,8.145309,353.054900,168.399800,-0.311203,1.392743,0.240136,356.814500,207.984900,243.515500
1768,1770895158.1308,defaultActivity,0,-0.592820,1.690775,0.202053,331.742800,107.870500,354.762500,-0.416689,1.793392,0.052298,8.145309,353.054900,168.399800,-0.311203,1.392743,0.240136,356.814500,207.984900,243.515500
1769,1770895158.1718,defaultActivity,0,-0.592329,1.690208,0.201874,331.909400,107.966000,354.767500,-0.404608,1.779411,0.051241,7.762502,353.666500,164.790100,-0.309802,1.394197,0.239578,357.538000,207.610900,241.342700
1770,1770895158.1725,defaultActivity,0,-0.592329,1.690208,0.201874,331.909400,107.966000,354.767500,-0.404608,1.779411,0.051241,7.762502,353.666500,164.790100,-0.309802,1.394197,0.239578,357.538000,207.610900,241.342700
1771,1770895158.1730,defaultActivity,0,-0.592329,1.690208,0.201874,331.909400,107.966000,354.767500,-0.404608,1.779411,0.051241,7.762502,353.666500,164.790100,-0.309802,1.394197,0.239578,357.538000,207.610900,241.342700
1772,1770895158.2136,defaultActivity,0,-0.592248,1.689831,0.201794,332.102900,107.988700,354.708400,-0.394050,1.767073,0.048837,7.997168,356.217500,161.590400,-0.309221,1.396885,0.239393,359.141300,207.141100,238.615400
1773,1770895158.2144,defaultActivity,0,-0.592248,1.689831,0.201794,332.102900,107.988700,354.708400,-0.394050,1.767073,0.048837,7.997168,356.217500,161.590400,-0.309221,1.396885,0.239393,359.141300,207.141100,238.615400
1774,1770895158.2560,defaultActivity,0,-0.592418,1.689779,0.201536,332.126500,108.041500,354.672100,-0.387684,1.757222,0.047963,8.061071,357.036400,159.957500,-0.310559,1.401493,0.238883,359.171700,208.209900,237.176600
1775,1770895158.2567,defaultActivity,0,-0.592418,1.689779,0.201536,332.126500,108.041500,354.672100,-0.387684,1.757222,0.047963,8.061071,357.036400,159.957500,-0.310559,1.401493,0.238883,359.171700,208.209900,237.176600
1776,1770895158.2978,defaultActivity,0,-0.592358,1.690113,0.201133,332.036100,108.055200,354.617700,-0.386078,1.752673,0.048105,9.069188,356.268000,159.744900,-0.312643,1.407651,0.239121,358.522900,209.632800,235.076700
1777,1770895158.2984,defaultActivity,0,-0.592358,1.690113,0.201133,332.036100,108.055200,354.617700,-0.386078,1.752673,0.048105,9.069188,356.268000,159.744900,-0.312643,1.407651,0.239121,358.522900,209.632800,235.076700
1778,1770895158.3397,defaultActivity,0,-0.592116,1.690055,0.200460,332.260500,108.058500,354.532500,-0.384800,1.750957,0.047959,8.097396,355.321800,159.498400,-0.315364,1.416011,0.239829,357.770500,210.829900,234.922300
1779,1770895158.3404,defaultActivity,0,-0.592116,1.690055,0.200460,332.260500,108.058500,354.532500,-0.384800,1.750957,0.047959,8.097396,355.321800,159.498400,-0.315364,1.416011,0.239829,357.770500,210.829900,234.922300
1780,1770895158.3818,defaultActivity,0,-0.591632,1.689672,0.199879,332.565900,108.174600,354.445400,-0.384360,1.752966,0.049064,7.889102,355.297400,161.226600,-0.317360,1.425514,0.240548,356.594100,212.260800,232.188700
1781,1770895158.3825,defaultActivity,0,-0.591632,1.689672,0.199879,332.565900,108.174600,354.445400,-0.384360,1.752966,0.049064,7.889102,355.297400,161.226600,-0.317360,1.425514,0.240548,356.594100,212.260800,232.188700
1782,1770895158.4236,defaultActivity,0,-0.591412,1.689109,0.199529,332.971000,108.127000,354.416100,-0.384250,1.753217,0.049649,7.865258,354.110900,162.018500,-0.319889,1.435653,0.242160,354.507200,213.496800,232.692700
1783,1770895158.4242,defaultActivity,0,-0.591412,1.689109,0.199529,332.971000,108.127000,354.416100,-0.384250,1.753217,0.049649,7.865258,354.110900,162.018500,-0.319889,1.435653,0.242160,354.507200,213.496800,232.692700
1784,1770895158.4652,defaultActivity,0,-0.591254,1.689065,0.199658,332.949600,107.758200,354.450300,-0.382999,1.754720,0.051876,8.056002,355.168000,161.944100,-0.321937,1.443302,0.245577,354.583400,212.902300,229.083600
1785,1770895158.4658,defaultActivity,0,-0.591254,1.689065,0.199658,332.949600,107.758200,354.450300,-0.382999,1.754720,0.051876,8.056002,355.168000,161.944100,-0.321937,1.443302,0.245577,354.583400,212.902300,229.083600
1786,1770895158.5067,defaultActivity,0,-0.591378,1.689076,0.199723,333.018200,107.656100,354.273500,-0.383154,1.754529,0.052129,7.902554,354.795100,161.848700,-0.324488,1.452439,0.246706,354.671000,214.223700,227.368900
1787,1770895158.5074,defaultActivity,0,-0.591378,1.689076,0.199723,333.018200,107.656100,354.273500,-0.383154,1.754529,0.052129,7.902554,354.795100,161.848700,-0.324488,1.452439,0.246706,354.671000,214.223700,227.368900
1788,1770895158.5486,defaultActivity,0,-0.591515,1.688797,0.199812,333.191900,107.654000,354.429600,-0.382800,1.755773,0.052700,7.976283,355.124600,161.791600,-0.326481,1.460696,0.248357,352.729900,216.151600,227.236000
1789,1770895158.5493,defaultActivity,0,-0.591515,1.688797,0.199812,333.191900,107.654000,354.429600,-0.382800,1.755773,0.052700,7.976283,355.124600,161.791600,-0.326481,1.460696,0.248357,352.729900,216.151600,227.236000
1790,1770895158.5903,defaultActivity,0,-0.591772,1.688911,0.200149,332.994200,107.572500,354.348800,-0.383060,1.757021,0.052889,7.800870,354.488400,161.922200,-0.327707,1.470401,0.251289,352.799300,216.240100,226.273200
1791,1770895158.5909,defaultActivity,0,-0.591772,1.688911,0.200149,332.994200,107.572500,354.348800,-0.383060,1.757021,0.052889,7.800870,354.488400,161.922200,-0.327707,1.470401,0.251289,352.799300,216.240100,226.273200
1792,1770895158.6322,defaultActivity,0,-0.591980,1.688657,0.200668,333.061000,107.366400,354.492400,-0.382961,1.757427,0.053229,7.618520,354.263900,161.949400,-0.329697,1.483716,0.255216,354.049400,215.205000,223.176100
1793,1770895158.6331,defaultActivity,0,-0.591980,1.688657,0.200668,333.061000,107.366400,354.492400,-0.382961,1.757427,0.053229,7.618520,354.263900,161.949400,-0.329697,1.483716,0.255216,354.049400,215.205000,223.176100
1794,1770895158.6336,defaultActivity,0,-0.591980,1.688657,0.200668,333.061000,107.366400,354.492400,-0.382961,1.757427,0.053229,7.618520,354.263900,161.949400,-0.329697,1.483716,0.255216,354.049400,215.205000,223.176100
1795,1770895158.6735,defaultActivity,0,-0.592252,1.688642,0.201171,333.038400,107.255600,354.517500,-0.382863,1.757236,0.053174,7.671542,354.572500,162.163300,-0.335060,1.500876,0.259505,352.796400,217.031800,220.725600
1796,1770895158.6741,defaultActivity,0,-0.592252,1.688642,0.201171,333.038400,107.255600,354.517500,-0.382863,1.757236,0.053174,7.671542,354.572500,162.163300,-0.335060,1.500876,0.259505,352.796400,217.031800,220.725600
1797,1770895158.7157,defaultActivity,0,-0.592311,1.688588,0.201942,333.070600,107.026400,354.656800,-0.381854,1.754863,0.052698,7.100731,354.082500,160.951700,-0.343149,1.521083,0.265143,351.125700,220.989100,218.901100
1798,1770895158.7164,defaultActivity,0,-0.592311,1.688588,0.201942,333.070600,107.026400,354.656800,-0.381854,1.754863,0.052698,7.100731,354.082500,160.951700,-0.343149,1.521083,0.265143,351.125700,220.989100,218.901100
1799,1770895158.7573,defaultActivity,0,-0.592336,1.688468,0.202594,333.245000,106.766100,354.864200,-0.380119,1.751788,0.052140,7.415234,354.550900,160.751300,-0.351172,1.544850,0.272564,350.115200,223.691200,214.407500
1800,1770895158.7582,defaultActivity,0,-0.592336,1.688468,0.202594,333.245000,106.766100,354.864200,-0.380119,1.751788,0.052140,7.415234,354.550900,160.751300,-0.351172,1.544850,0.272564,350.115200,223.691200,214.407500
1801,1770895158.7988,defaultActivity,0,-0.592295,1.688500,0.203153,333.276300,106.589000,354.921200,-0.378803,1.748161,0.051471,7.446238,354.568600,159.910900,-0.360099,1.570188,0.281763,349.416100,225.915500,209.738000
1802,1770895158.7994,defaultActivity,0,-0.592295,1.688500,0.203153,333.276300,106.589000,354.921200,-0.378803,1.748161,0.051471,7.446238,354.568600,159.910900,-0.360099,1.570188,0.281763,349.416100,225.915500,209.738000
1803,1770895158.8406,defaultActivity,0,-0.592483,1.688385,0.203528,333.414200,106.330000,354.986800,-0.377928,1.745074,0.050707,7.251553,354.450100,159.436900,-0.367926,1.596584,0.291408,348.925600,227.651500,204.885100
1804,1770895158.8412,defaultActivity,0,-0.592483,1.688385,0.203528,333.414200,106.330000,354.986800,-0.377928,1.745074,0.050707,7.251553,354.450100,159.436900,-0.367926,1.596584,0.291408,348.925600,227.651500,204.885100
1805,1770895158.8826,defaultActivity,0,-0.592721,1.688240,0.203624,333.640600,106.158000,355.099600,-0.378342,1.742490,0.049363,6.833579,354.315100,159.453400,-0.374390,1.622690,0.300823,348.003400,228.948400,199.425000
1806,1770895158.8833,defaultActivity,0,-0.592721,1.688240,0.203624,333.640600,106.158000,355.099600,-0.378342,1.742490,0.049363,6.833579,354.315100,159.453400,-0.374390,1.622690,0.300823,348.003400,228.948400,199.425000
1807,1770895158.9237,defaultActivity,0,-0.592896,1.687712,0.203702,333.867300,106.016200,355.058000,-0.378748,1.738979,0.048352,6.146441,353.994400,158.736300,-0.377893,1.646410,0.309055,347.216200,228.942600,195.842300
1808,1770895158.9245,defaultActivity,0,-0.592896,1.687712,0.203702,333.867300,106.016200,355.058000,-0.378748,1.738979,0.048352,6.146441,353.994400,158.736300,-0.377893,1.646410,0.309055,347.216200,228.942600,195.842300
1809,1770895158.9655,defaultActivity,0,-0.593045,1.687737,0.203956,333.829700,105.802500,355.134300,-0.379347,1.733917,0.047767,6.054263,353.829000,158.884400,-0.382546,1.667929,0.315554,348.083800,224.588300,190.911900
1810,1770895158.9663,defaultActivity,0,-0.593045,1.687737,0.203956,333.829700,105.802500,355.134300,-0.379347,1.733917,0.047767,6.054263,353.829000,158.884400,-0.382546,1.667929,0.315554,348.083800,224.588300,190.911900
1811,1770895159.0066,defaultActivity,0,-0.593471,1.687756,0.204664,333.689000,105.362700,355.296800,-0.379406,1.726842,0.047230,5.457580,353.505100,157.638500,-0.388992,1.689094,0.320380,348.551300,222.692600,185.934500
1812,1770895159.0074,defaultActivity,0,-0.593471,1.687756,0.204664,333.689000,105.362700,355.296800,-0.379406,1.726842,0.047230,5.457580,353.505100,157.638500,-0.388992,1.689094,0.320380,348.551300,222.692600,185.934500
1813,1770895159.0487,defaultActivity,0,-0.594542,1.688419,0.205816,333.127900,104.768500,355.351600,-0.380597,1.719233,0.047050,5.619583,353.186400,157.638600,-0.393155,1.708129,0.322432,347.853600,223.061800,185.146200
1814,1770895159.0494,defaultActivity,0,-0.594542,1.688419,0.205816,333.127900,104.768500,355.351600,-0.380597,1.719233,0.047050,5.619583,353.186400,157.638600,-0.393155,1.708129,0.322432,347.853600,223.061800,185.146200
1815,1770895159.0907,defaultActivity,0,-0.595510,1.688724,0.206537,332.780900,104.173700,355.459100,-0.382163,1.709938,0.046897,4.714799,352.455900,156.778100,-0.393154,1.726742,0.324846,348.107500,219.570700,185.416400
1816,1770895159.0915,defaultActivity,0,-0.595510,1.688724,0.206537,332.780900,104.173700,355.459100,-0.382163,1.709938,0.046897,4.714799,352.455900,156.778100,-0.393154,1.726742,0.324846,348.107500,219.570700,185.416400
1817,1770895159.1329,defaultActivity,0,-0.596667,1.688802,0.207371,332.546400,103.378300,355.769300,-0.383904,1.700264,0.046910,4.714846,351.866900,156.213400,-0.395180,1.747799,0.326631,349.266200,214.302100,180.692200
1818,1770895159.1336,defaultActivity,0,-0.596667,1.688802,0.207371,332.546400,103.378300,355.769300,-0.383904,1.700264,0.046910,4.714846,351.866900,156.213400,-0.395180,1.747799,0.326631,349.266200,214.302100,180.692200
1819,1770895159.1345,defaultActivity,0,-0.596667,1.688802,0.207371,332.546400,103.378300,355.769300,-0.383904,1.700264,0.046910,4.714846,351.866900,156.213400,-0.395180,1.747799,0.326631,349.266200,214.302100,180.692200
1820,1770895159.1742,defaultActivity,0,-0.598640,1.691986,0.209490,330.387700,101.936700,356.527500,-0.386456,1.689228,0.046637,3.467572,351.121500,155.672500,-0.398802,1.766242,0.328645,348.989800,213.611000,179.042700
1821,1770895159.1750,defaultActivity,0,-0.598640,1.691986,0.209490,330.387700,101.936700,356.527500,-0.386456,1.689228,0.046637,3.467572,351.121500,155.672500,-0.398802,1.766242,0.328645,348.989800,213.611000,179.042700
1822,1770895159.2160,defaultActivity,0,-0.604409,1.698134,0.214676,325.248100,99.170420,359.445000,-0.389788,1.677879,0.047477,3.781348,350.700700,155.010300,-0.401217,1.782093,0.329440,349.152000,213.348100,178.671600
1823,1770895159.2166,defaultActivity,0,-0.604409,1.698134,0.214676,325.248100,99.170420,359.445000,-0.389788,1.677879,0.047477,3.781348,350.700700,155.010300,-0.401217,1.782093,0.329440,349.152000,213.348100,178.671600
1824,1770895159.2579,defaultActivity,0,-0.610436,1.700648,0.218687,320.885000,95.963330,1.879417,-0.391882,1.666210,0.047579,2.956179,348.442700,154.626700,-0.401927,1.795430,0.331179,349.262200,210.801500,177.720500
1825,1770895159.2587,defaultActivity,0,-0.610436,1.700648,0.218687,320.885000,95.963330,1.879417,-0.391882,1.666210,0.047579,2.956179,348.442700,154.626700,-0.401927,1.795430,0.331179,349.262200,210.801500,177.720500
1826,1770895159.2991,defaultActivity,0,-0.612446,1.698195,0.219366,320.970500,94.633100,2.261827,-0.392599,1.654185,0.047024,3.174912,348.174300,153.862300,-0.401801,1.807323,0.332664,349.433700,208.457200,177.535600
1827,1770895159.3000,defaultActivity,0,-0.612446,1.698195,0.219366,320.970500,94.633100,2.261827,-0.392599,1.654185,0.047024,3.174912,348.174300,153.862300,-0.401801,1.807323,0.332664,349.433700,208.457200,177.535600
1828,1770895159.3404,defaultActivity,0,-0.610366,1.694285,0.217487,324.585800,95.306840,2.004084,-0.393183,1.642806,0.046044,2.174567,347.456000,152.826500,-0.401782,1.818641,0.333524,348.907100,207.551800,176.029000
1829,1770895159.3414,defaultActivity,0,-0.610366,1.694285,0.217487,324.585800,95.306840,2.004084,-0.393183,1.642806,0.046044,2.174567,347.456000,152.826500,-0.401782,1.818641,0.333524,348.907100,207.551800,176.029000
1830,1770895159.3812,defaultActivity,0,-0.609492,1.694383,0.216987,325.826600,96.188180,1.509962,-0.394015,1.631451,0.045491,1.472848,346.984200,152.186300,-0.399691,1.826090,0.331599,348.513700,206.909700,176.682500
1831,1770895159.3820,defaultActivity,0,-0.609492,1.694383,0.216987,325.826600,96.188180,1.509962,-0.394015,1.631451,0.045491,1.472848,346.984200,152.186300,-0.399691,1.826090,0.331599,348.513700,206.909700,176.682500
1832,1770895159.4224,defaultActivity,0,-0.609049,1.694118,0.217232,325.977200,95.757150,1.832524,-0.396080,1.621224,0.044432,0.444778,346.354100,151.730100,-0.395603,1.829783,0.328647,348.180500,205.157100,181.083500
1833,1770895159.4232,defaultActivity,0,-0.609049,1.694118,0.217232,325.977200,95.757150,1.832524,-0.396080,1.621224,0.044432,0.444778,346.354100,151.730100,-0.395603,1.829783,0.328647,348.180500,205.157100,181.083500
1834,1770895159.4649,defaultActivity,0,-0.608674,1.693214,0.216878,326.639200,95.753880,1.664125,-0.400067,1.611647,0.044222,0.334496,345.721800,151.668000,-0.389926,1.828393,0.326189,349.382300,200.751900,185.001300
1835,1770895159.4656,defaultActivity,0,-0.608674,1.693214,0.216878,326.639200,95.753880,1.664125,-0.400067,1.611647,0.044222,0.334496,345.721800,151.668000,-0.389926,1.828393,0.326189,349.382300,200.751900,185.001300
1836,1770895159.5051,defaultActivity,0,-0.607803,1.692429,0.216500,327.379000,95.201820,1.830567,-0.403621,1.604125,0.044259,359.856200,344.515600,151.268500,-0.383219,1.828764,0.321385,349.370500,199.659000,185.698400
