Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
5995,1770891277.6239,defaultActivity,0,1.461815,1.410791,1.060432,35.380070,36.193180,6.673355,1.605814,0.932542,0.978509,325.923400,29.993850,12.529420,1.535655,0.853509,1.213204,330.822900,73.358350,330.812100
5996,1770891277.6246,defaultActivity,0,1.461815,1.410791,1.060432,35.380070,36.193180,6.673355,1.605814,0.932542,0.978509,325.923400,29.993850,12.529420,1.535655,0.853509,1.213204,330.822900,73.358350,330.812100
5997,1770891277.6656,defaultActivity,0,1.462371,1.412517,1.056842,34.819910,36.166530,6.321054,1.605772,0.932405,0.980568,325.139000,30.413640,11.420090,1.535334,0.877935,1.209642,323.171100,64.919290,340.416700
5998,1770891277.6663,defaultActivity,0,1.462371,1.412517,1.056842,34.819910,36.166530,6.321054,1.605772,0.932405,0.980568,325.139000,30.413640,11.420090,1.535334,0.877935,1.209642,323.171100,64.919290,340.416700
5999,1770891277.7074,defaultActivity,0,1.462696,1.414096,1.052183,34.276580,36.351730,6.049564,1.606033,0.933391,0.983527,323.854300,30.871430,10.858770,1.533333,0.899971,1.207577,316.899600,65.747700,338.250600
6000,1770891277.7081,defaultActivity,0,1.462696,1.414096,1.052183,34.276580,36.351730,6.049564,1.606033,0.933391,0.983527,323.854300,30.871430,10.858770,1.533333,0.899971,1.207577,316.899600,65.747700,338.250600
6001,1770891277.7492,defaultActivity,0,1.462888,1.416906,1.047684,33.685560,36.673410,5.895007,1.606246,0.935737,0.987243,322.089400,32.168640,8.998385,1.531430,0.924235,1.204083,311.742600,61.299160,343.183700
6002,1770891277.7497,defaultActivity,0,1.462888,1.416906,1.047684,33.685560,36.673410,5.895007,1.606246,0.935737,0.987243,322.089400,32.168640,8.998385,1.531430,0.924235,1.204083,311.742600,61.299160,343.183700
6003,1770891277.7912,defaultActivity,0,1.462637,1.418862,1.042808,32.629440,36.841850,5.655974,1.606479,0.940203,0.991218,318.117700,33.872250,6.227966,1.528537,0.947673,1.198143,306.314200,60.079410,346.416700
6004,1770891277.7921,defaultActivity,0,1.462637,1.418862,1.042808,32.629440,36.841850,5.655974,1.606479,0.940203,0.991218,318.117700,33.872250,6.227966,1.528537,0.947673,1.198143,306.314200,60.079410,346.416700
6005,1770891277.8326,defaultActivity,0,1.461903,1.421658,1.038045,31.915990,36.786670,5.353689,1.606864,0.946937,0.995828,314.843700,36.838950,2.068033,1.525118,0.970272,1.196068,298.192000,65.681890,338.336400
6006,1770891277.8335,defaultActivity,0,1.461903,1.421658,1.038045,31.915990,36.786670,5.353689,1.606864,0.946937,0.995828,314.843700,36.838950,2.068033,1.525118,0.970272,1.196068,298.192000,65.681890,338.336400
6007,1770891277.8742,defaultActivity,0,1.460859,1.423924,1.033170,31.004000,36.484990,4.989370,1.606347,0.953227,1.000484,310.880100,37.797320,358.930600,1.521564,0.989512,1.193396,294.153400,63.697040,341.970600
6008,1770891277.8747,defaultActivity,0,1.460859,1.423924,1.033170,31.004000,36.484990,4.989370,1.606347,0.953227,1.000484,310.880100,37.797320,358.930600,1.521564,0.989512,1.193396,294.153400,63.697040,341.970600
6009,1770891277.9161,defaultActivity,0,1.459108,1.426237,1.028619,30.161350,35.973070,4.301187,1.606344,0.958492,1.004691,307.817400,37.515940,358.730000,1.518095,1.005773,1.192032,291.017600,96.248100,304.264000
6010,1770891277.9169,defaultActivity,0,1.459108,1.426237,1.028619,30.161350,35.973070,4.301187,1.606344,0.958492,1.004691,307.817400,37.515940,358.730000,1.518095,1.005773,1.192032,291.017600,96.248100,304.264000
6011,1770891277.9578,defaultActivity,0,1.457722,1.428701,1.024222,29.316100,35.739250,3.987818,1.605803,0.962981,1.008814,306.335900,39.186890,356.699600,1.514170,1.020850,1.192598,294.226000,119.592100,280.635700
6012,1770891277.9585,defaultActivity,0,1.457722,1.428701,1.024222,29.316100,35.739250,3.987818,1.605803,0.962981,1.008814,306.335900,39.186890,356.699600,1.514170,1.020850,1.192598,294.226000,119.592100,280.635700
6013,1770891277.9997,defaultActivity,0,1.456307,1.431549,1.020715,28.137100,35.338830,3.540442,1.605431,0.966952,1.011913,304.130000,38.700150,355.930100,1.510581,1.036885,1.191716,301.227800,131.524500,262.937000
6014,1770891278.0003,defaultActivity,0,1.456307,1.431549,1.020715,28.137100,35.338830,3.540442,1.605431,0.966952,1.011913,304.130000,38.700150,355.930100,1.510581,1.036885,1.191716,301.227800,131.524500,262.937000
6015,1770891278.0411,defaultActivity,0,1.455209,1.433963,1.016893,27.183820,35.204620,3.019868,1.605009,0.970377,1.014468,303.080600,36.588710,358.421500,1.505186,1.051949,1.191839,318.091100,143.495800,249.357500
6016,1770891278.0417,defaultActivity,0,1.455209,1.433963,1.016893,27.183820,35.204620,3.019868,1.605009,0.970377,1.014468,303.080600,36.588710,358.421500,1.505186,1.051949,1.191839,318.091100,143.495800,249.357500
6017,1770891278.0421,defaultActivity,0,1.455209,1.433963,1.016893,27.183820,35.204620,3.019868,1.605009,0.970377,1.014468,303.080600,36.588710,358.421500,1.505186,1.051949,1.191839,318.091100,143.495800,249.357500
6018,1770891278.0830,defaultActivity,0,1.454000,1.435974,1.013398,26.407710,35.429910,2.525040,1.605313,0.973663,1.017942,301.801400,36.825080,358.600700,1.501166,1.066574,1.192570,325.993600,144.244300,244.886800
6019,1770891278.0837,defaultActivity,0,1.454000,1.435974,1.013398,26.407710,35.429910,2.525040,1.605313,0.973663,1.017942,301.801400,36.825080,358.600700,1.501166,1.066574,1.192570,325.993600,144.244300,244.886800
6020,1770891278.1247,defaultActivity,0,1.453040,1.437708,1.009798,25.796650,35.818230,2.255664,1.604128,0.976833,1.019163,301.295300,39.421100,354.749800,1.498093,1.078885,1.189317,323.223100,146.649700,244.645700
6021,1770891278.1260,defaultActivity,0,1.453040,1.437708,1.009798,25.796650,35.818230,2.255664,1.604128,0.976833,1.019163,301.295300,39.421100,354.749800,1.498093,1.078885,1.189317,323.223100,146.649700,244.645700
6022,1770891278.1665,defaultActivity,0,1.452706,1.439114,1.006493,25.194370,36.808930,2.178962,1.604134,0.979531,1.021846,300.546200,38.922550,355.665300,1.495824,1.087042,1.189357,326.900700,145.945200,244.134600
6023,1770891278.1671,defaultActivity,0,1.452706,1.439114,1.006493,25.194370,36.808930,2.178962,1.604134,0.979531,1.021846,300.546200,38.922550,355.665300,1.495824,1.087042,1.189357,326.900700,145.945200,244.134600
6024,1770891278.2079,defaultActivity,0,1.451987,1.440615,1.003597,24.550230,37.650990,1.923020,1.603254,0.982620,1.023056,299.553800,40.644990,354.065900,1.492587,1.092838,1.190997,332.066900,146.975200,241.498200
6025,1770891278.2085,defaultActivity,0,1.451987,1.440615,1.003597,24.550230,37.650990,1.923020,1.603254,0.982620,1.023056,299.553800,40.644990,354.065900,1.492587,1.092838,1.190997,332.066900,146.975200,241.498200
6026,1770891278.2491,defaultActivity,0,1.451375,1.442202,1.000486,23.962820,38.616700,1.563671,1.602159,0.985649,1.024334,299.174400,41.128950,353.806200,1.490967,1.097335,1.193162,335.046700,146.187500,241.589100
6027,1770891278.2500,defaultActivity,0,1.451375,1.442202,1.000486,23.962820,38.616700,1.563671,1.602159,0.985649,1.024334,299.174400,41.128950,353.806200,1.490967,1.097335,1.193162,335.046700,146.187500,241.589100
