Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
128,1770892951.3016,defaultActivity,0,1.432215,1.592579,1.328052,4.931348,223.973100,356.873500,1.279787,1.033832,1.302461,334.230900,231.306200,343.822000,1.397523,0.983509,1.193172,330.193000,211.659800,34.408330
129,1770892951.3428,defaultActivity,0,1.432920,1.592821,1.328390,4.628420,224.006500,356.879100,1.280310,1.033723,1.302604,334.291100,231.279500,343.842700,1.398038,0.983343,1.193350,330.271500,211.761200,34.387360
130,1770892951.3435,defaultActivity,0,1.432920,1.592821,1.328390,4.628420,224.006500,356.879100,1.280310,1.033723,1.302604,334.291100,231.279500,343.842700,1.398038,0.983343,1.193350,330.271500,211.761200,34.387360
131,1770892951.3842,defaultActivity,0,1.433738,1.593330,1.328445,4.389012,223.990800,356.944900,1.280887,1.033753,1.302857,334.419500,231.317800,343.836500,1.398449,0.983330,1.193728,330.427300,211.798700,34.455090
132,1770892951.3851,defaultActivity,0,1.433738,1.593330,1.328445,4.389012,223.990800,356.944900,1.280887,1.033753,1.302857,334.419500,231.317800,343.836500,1.398449,0.983330,1.193728,330.427300,211.798700,34.455090
133,1770892951.4265,defaultActivity,0,1.434786,1.593755,1.328482,4.153484,223.936200,356.959600,1.281163,1.033922,1.303035,334.404600,231.365700,343.812200,1.398583,0.983406,1.193930,330.424600,211.816200,34.504170
134,1770892951.4272,defaultActivity,0,1.434786,1.593755,1.328482,4.153484,223.936200,356.959600,1.281163,1.033922,1.303035,334.404600,231.365700,343.812200,1.398583,0.983406,1.193930,330.424600,211.816200,34.504170
135,1770892951.4680,defaultActivity,0,1.435900,1.595371,1.328706,3.375520,223.891700,356.996300,1.281380,1.034246,1.303155,334.387200,231.424300,343.846700,1.398728,0.983680,1.193930,330.351400,211.831100,34.542160
136,1770892951.4687,defaultActivity,0,1.435900,1.595371,1.328706,3.375520,223.891700,356.996300,1.281380,1.034246,1.303155,334.387200,231.424300,343.846700,1.398728,0.983680,1.193930,330.351400,211.831100,34.542160
137,1770892951.5096,defaultActivity,0,1.437215,1.596691,1.329284,2.488873,223.814800,357.082400,1.281446,1.034293,1.303222,334.331700,231.405500,343.875000,1.398765,0.983842,1.193839,330.326000,211.782600,34.607700
138,1770892951.5103,defaultActivity,0,1.437215,1.596691,1.329284,2.488873,223.814800,357.082400,1.281446,1.034293,1.303222,334.331700,231.405500,343.875000,1.398765,0.983842,1.193839,330.326000,211.782600,34.607700
139,1770892951.5511,defaultActivity,0,1.438586,1.598842,1.330144,1.062077,223.777400,357.111200,1.281627,1.034493,1.303178,334.377900,231.376400,343.930000,1.398726,0.983794,1.193833,330.399800,211.781700,34.619190
140,1770892951.5517,defaultActivity,0,1.438586,1.598842,1.330144,1.062077,223.777400,357.111200,1.281627,1.034493,1.303178,334.377900,231.376400,343.930000,1.398726,0.983794,1.193833,330.399800,211.781700,34.619190
141,1770892951.5522,defaultActivity,0,1.438586,1.598842,1.330144,1.062077,223.777400,357.111200,1.281627,1.034493,1.303178,334.377900,231.376400,343.930000,1.398726,0.983794,1.193833,330.399800,211.781700,34.619190
142,1770892951.5938,defaultActivity,0,1.439608,1.600752,1.330938,359.803100,223.714500,357.200200,1.281588,1.034189,1.303151,334.478200,231.375500,343.942800,1.398708,0.983584,1.193936,330.464300,211.782200,34.696160
143,1770892951.5946,defaultActivity,0,1.439608,1.600752,1.330938,359.803100,223.714500,357.200200,1.281588,1.034189,1.303151,334.478200,231.375500,343.942800,1.398708,0.983584,1.193936,330.464300,211.782200,34.696160
144,1770892951.6353,defaultActivity,0,1.440763,1.602920,1.331952,358.235900,223.796300,357.161400,1.281482,1.033971,1.303000,334.627300,231.419500,344.005100,1.398597,0.983271,1.193979,330.589000,211.804300,34.705890
145,1770892951.6360,defaultActivity,0,1.440763,1.602920,1.331952,358.235900,223.796300,357.161400,1.281482,1.033971,1.303000,334.627300,231.419500,344.005100,1.398597,0.983271,1.193979,330.589000,211.804300,34.705890
146,1770892951.6772,defaultActivity,0,1.441729,1.603882,1.332886,357.484200,223.739500,357.232700,1.281376,1.033775,1.302943,334.647700,231.381900,344.036200,1.398564,0.982992,1.193896,330.618000,211.750700,34.781880
147,1770892951.6779,defaultActivity,0,1.441729,1.603882,1.332886,357.484200,223.739500,357.232700,1.281376,1.033775,1.302943,334.647700,231.381900,344.036200,1.398564,0.982992,1.193896,330.618000,211.750700,34.781880
148,1770892951.7188,defaultActivity,0,1.442242,1.603520,1.333478,357.562700,223.795500,357.381800,1.281159,1.033634,1.302620,334.850400,231.462100,344.020100,1.398411,0.982715,1.193742,330.845600,211.776200,34.729950
149,1770892951.7195,defaultActivity,0,1.442242,1.603520,1.333478,357.562700,223.795500,357.381800,1.281159,1.033634,1.302620,334.850400,231.462100,344.020100,1.398411,0.982715,1.193742,330.845600,211.776200,34.729950
150,1770892951.7611,defaultActivity,0,1.442586,1.601837,1.333863,358.519100,223.883000,357.480900,1.280943,1.033856,1.302295,334.850700,231.456300,344.003600,1.398142,0.982868,1.193505,330.816600,211.755400,34.780790
151,1770892951.7617,defaultActivity,0,1.442586,1.601837,1.333863,358.519100,223.883000,357.480900,1.280943,1.033856,1.302295,334.850700,231.456300,344.003600,1.398142,0.982868,1.193505,330.816600,211.755400,34.780790
152,1770892951.8023,defaultActivity,0,1.442516,1.599245,1.334065,0.114072,224.000500,357.668600,1.280248,1.034428,1.301747,334.672900,231.478200,344.023200,1.397479,0.983618,1.192788,330.568400,211.713500,34.846800
153,1770892951.8030,defaultActivity,0,1.442516,1.599245,1.334065,0.114072,224.000500,357.668600,1.280248,1.034428,1.301747,334.672900,231.478200,344.023200,1.397479,0.983618,1.192788,330.568400,211.713500,34.846800
154,1770892951.8444,defaultActivity,0,1.442242,1.595752,1.333871,2.513793,224.054400,357.709400,1.279542,1.034739,1.301425,334.491100,231.593500,343.933000,1.397152,0.983727,1.192162,330.381700,211.600300,34.888210
155,1770892951.8451,defaultActivity,0,1.442242,1.595752,1.333871,2.513793,224.054400,357.709400,1.279542,1.034739,1.301425,334.491100,231.593500,343.933000,1.397152,0.983727,1.192162,330.381700,211.600300,34.888210
156,1770892951.8865,defaultActivity,0,1.440862,1.594440,1.332676,4.153289,224.176700,357.551700,1.278949,1.034647,1.301146,334.617300,231.809100,343.896300,1.396955,0.983695,1.191895,330.515700,211.552200,34.903140
157,1770892951.8872,defaultActivity,0,1.440862,1.594440,1.332676,4.153289,224.176700,357.551700,1.278949,1.034647,1.301146,334.617300,231.809100,343.896300,1.396955,0.983695,1.191895,330.515700,211.552200,34.903140
158,1770892951.9282,defaultActivity,0,1.438674,1.593557,1.331302,4.464678,224.283400,357.390400,1.278729,1.035017,1.300888,334.601600,231.850300,343.866900,1.396532,0.984328,1.191352,330.340800,211.601800,34.934390
159,1770892951.9289,defaultActivity,0,1.438674,1.593557,1.331302,4.464678,224.283400,357.390400,1.278729,1.035017,1.300888,334.601600,231.850300,343.866900,1.396532,0.984328,1.191352,330.340800,211.601800,34.934390
160,1770892951.9704,defaultActivity,0,1.437152,1.591585,1.330301,5.339267,224.325900,357.181900,1.278149,1.035793,1.300386,334.111700,231.745400,343.849500,1.396039,0.985225,1.190295,329.593200,211.467500,35.193900
161,1770892951.9710,defaultActivity,0,1.437152,1.591585,1.330301,5.339267,224.325900,357.181900,1.278149,1.035793,1.300386,334.111700,231.745400,343.849500,1.396039,0.985225,1.190295,329.593200,211.467500,35.193900
162,1770892952.0122,defaultActivity,0,1.435326,1.592104,1.329019,5.032611,224.323500,356.849900,1.277932,1.035422,1.300307,334.195700,231.872800,343.842000,1.396111,0.984437,1.190298,329.920300,211.329500,35.185130
163,1770892952.0127,defaultActivity,0,1.435326,1.592104,1.329019,5.032611,224.323500,356.849900,1.277932,1.035422,1.300307,334.195700,231.872800,343.842000,1.396111,0.984437,1.190298,329.920300,211.329500,35.185130
164,1770892952.0131,defaultActivity,0,1.435326,1.592104,1.329019,5.032611,224.323500,356.849900,1.277932,1.035422,1.300307,334.195700,231.872800,343.842000,1.396111,0.984437,1.190298,329.920300,211.329500,35.185130
165,1770892952.0546,defaultActivity,0,1.434325,1.592653,1.328256,4.649945,224.362200,356.708200,1.277129,1.034094,1.300074,334.514600,232.188800,343.743800,1.396170,0.983228,1.189671,330.302200,211.172200,35.128160
166,1770892952.0556,defaultActivity,0,1.434325,1.592653,1.328256,4.649945,224.362200,356.708200,1.277129,1.034094,1.300074,334.514600,232.188800,343.743800,1.396170,0.983228,1.189671,330.302200,211.172200,35.128160
167,1770892952.0942,defaultActivity,0,1.433116,1.594248,1.327369,3.405387,224.386400,356.621700,1.276665,1.033285,1.299588,335.158800,232.399000,343.740100,1.396009,0.982588,1.189409,330.758900,211.316700,34.885010
168,1770892952.0950,defaultActivity,0,1.433116,1.594248,1.327369,3.405387,224.386400,356.621700,1.276665,1.033285,1.299588,335.158800,232.399000,343.740100,1.396009,0.982588,1.189409,330.758900,211.316700,34.885010
169,1770892952.1354,defaultActivity,0,1.431916,1.596045,1.326331,2.105532,224.386400,356.481200,1.276770,1.033309,1.299447,334.779300,232.211100,343.769600,1.395788,0.982500,1.189163,330.522500,211.420600,34.955840
170,1770892952.1361,defaultActivity,0,1.431916,1.596045,1.326331,2.105532,224.386400,356.481200,1.276770,1.033309,1.299447,334.779300,232.211100,343.769600,1.395788,0.982500,1.189163,330.522500,211.420600,34.955840
171,1770892952.1779,defaultActivity,0,1.431211,1.598003,1.325589,0.547093,224.274400,356.256600,1.276615,1.032346,1.298719,334.982500,232.225900,343.801000,1.395067,0.981216,1.188563,330.783400,211.684400,34.774140
172,1770892952.1786,defaultActivity,0,1.431211,1.598003,1.325589,0.547093,224.274400,356.256600,1.276615,1.032346,1.298719,334.982500,232.225900,343.801000,1.395067,0.981216,1.188563,330.783400,211.684400,34.774140
173,1770892952.2194,defaultActivity,0,1.430730,1.599172,1.325234,359.428100,224.060900,355.998000,1.276314,1.031094,1.298199,335.302900,232.239900,343.725100,1.394483,0.980058,1.188149,331.140200,211.810000,34.691800
174,1770892952.2204,defaultActivity,0,1.430730,1.599172,1.325234,359.428100,224.060900,355.998000,1.276314,1.031094,1.298199,335.302900,232.239900,343.725100,1.394483,0.980058,1.188149,331.140200,211.810000,34.691800
175,1770892952.2614,defaultActivity,0,1.429856,1.600023,1.324545,358.859800,223.886600,355.877000,1.275329,1.030159,1.297621,335.655700,232.582900,343.732900,1.393754,0.979455,1.187528,331.431200,212.066000,34.537940
176,1770892952.2621,defaultActivity,0,1.429856,1.600023,1.324545,358.859800,223.886600,355.877000,1.275329,1.030159,1.297621,335.655700,232.582900,343.732900,1.393754,0.979455,1.187528,331.431200,212.066000,34.537940
177,1770892952.3037,defaultActivity,0,1.428728,1.600013,1.323754,358.422200,223.873500,355.785900,1.274228,1.029957,1.297005,335.538500,232.849900,343.638000,1.392984,0.979406,1.186855,331.219700,212.266500,34.560920
178,1770892952.3049,defaultActivity,0,1.428728,1.600013,1.323754,358.422200,223.873500,355.785900,1.274228,1.029957,1.297005,335.538500,232.849900,343.638000,1.392984,0.979406,1.186855,331.219700,212.266500,34.560920
179,1770892952.3454,defaultActivity,0,1.427574,1.599403,1.323006,358.703200,224.004500,355.694500,1.273166,1.029891,1.296305,335.506300,232.984100,343.701000,1.392087,0.979083,1.185834,331.280900,212.153400,34.674630
180,1770892952.3464,defaultActivity,0,1.427574,1.599403,1.323006,358.703200,224.004500,355.694500,1.273166,1.029891,1.296305,335.506300,232.984100,343.701000,1.392087,0.979083,1.185834,331.280900,212.153400,34.674630
181,1770892952.3876,defaultActivity,0,1.426335,1.598745,1.322184,359.221600,224.142000,355.597400,1.272092,1.030072,1.295643,335.413000,233.067100,343.603400,1.390631,0.978865,1.184612,331.436600,212.395800,34.477350
182,1770892952.3884,defaultActivity,0,1.426335,1.598745,1.322184,359.221600,224.142000,355.597400,1.272092,1.030072,1.295643,335.413000,233.067100,343.603400,1.390631,0.978865,1.184612,331.436600,212.395800,34.477350
183,1770892952.4290,defaultActivity,0,1.425070,1.598281,1.321304,359.596400,224.371400,355.595500,1.270566,1.030480,1.294770,335.233900,233.137200,343.617900,1.389024,0.979279,1.183745,331.393400,212.440400,34.591630
184,1770892952.4297,defaultActivity,0,1.425070,1.598281,1.321304,359.596400,224.371400,355.595500,1.270566,1.030480,1.294770,335.233900,233.137200,343.617900,1.389024,0.979279,1.183745,331.393400,212.440400,34.591630
185,1770892952.4721,defaultActivity,0,1.424034,1.597929,1.320554,359.632900,224.541900,355.535700,1.268548,1.031078,1.293648,335.026900,233.333400,343.528000,1.386981,0.979811,1.182444,330.854900,212.751400,34.604400
186,1770892952.4727,defaultActivity,0,1.424034,1.597929,1.320554,359.632900,224.541900,355.535700,1.268548,1.031078,1.293648,335.026900,233.333400,343.528000,1.386981,0.979811,1.182444,330.854900,212.751400,34.604400
187,1770892952.4734,defaultActivity,0,1.424034,1.597929,1.320554,359.632900,224.541900,355.535700,1.268548,1.031078,1.293648,335.026900,233.333400,343.528000,1.386981,0.979811,1.182444,330.854900,212.751400,34.604400
188,1770892952.5134,defaultActivity,0,1.423550,1.598367,1.319871,359.322300,224.554800,355.472700,1.266801,1.031351,1.292588,334.932400,233.376100,343.637900,1.385784,0.979771,1.181321,330.893700,212.531200,34.756160
189,1770892952.5142,defaultActivity,0,1.423550,1.598367,1.319871,359.322300,224.554800,355.472700,1.266801,1.031351,1.292588,334.932400,233.376100,343.637900,1.385784,0.979771,1.181321,330.893700,212.531200,34.756160
190,1770892952.5535,defaultActivity,0,1.423398,1.598718,1.319145,359.023300,224.473300,355.529100,1.265241,1.031525,1.291347,334.920500,233.300900,343.674800,1.384211,0.979777,1.179667,330.975700,212.140400,34.857690
191,1770892952.5541,defaultActivity,0,1.423398,1.598718,1.319145,359.023300,224.473300,355.529100,1.265241,1.031525,1.291347,334.920500,233.300900,343.674800,1.384211,0.979777,1.179667,330.975700,212.140400,34.857690
192,1770892952.5959,defaultActivity,0,1.423127,1.599495,1.318409,358.463900,224.271400,355.660000,1.263361,1.031527,1.289357,334.768100,232.968500,343.879800,1.382737,0.979724,1.178271,330.857400,211.855500,34.934110
193,1770892952.5966,defaultActivity,0,1.423127,1.599495,1.318409,358.463900,224.271400,355.660000,1.263361,1.031527,1.289357,334.768100,232.968500,343.879800,1.382737,0.979724,1.178271,330.857400,211.855500,34.934110
194,1770892952.6370,defaultActivity,0,1.422904,1.599819,1.317543,358.084700,223.998200,355.869200,1.262000,1.031728,1.287534,334.846200,232.467200,343.983300,1.381447,0.979917,1.177273,330.916000,211.695800,34.991060
195,1770892952.6376,defaultActivity,0,1.422904,1.599819,1.317543,358.084700,223.998200,355.869200,1.262000,1.031728,1.287534,334.846200,232.467200,343.983300,1.381447,0.979917,1.177273,330.916000,211.695800,34.991060
196,1770892952.6794,defaultActivity,0,1.422491,1.600431,1.316525,357.668100,223.681500,356.060400,1.260517,1.031859,1.285708,334.734400,232.085800,343.959800,1.379944,0.980072,1.176131,330.671600,211.376700,35.147370
197,1770892952.6806,defaultActivity,0,1.422491,1.600431,1.316525,357.668100,223.681500,356.060400,1.260517,1.031859,1.285708,334.734400,232.085800,343.959800,1.379944,0.980072,1.176131,330.671600,211.376700,35.147370
198,1770892952.7211,defaultActivity,0,1.422082,1.600412,1.315567,357.542800,223.361100,356.268000,1.258707,1.032096,1.283988,334.752600,231.687600,344.157100,1.378583,0.979994,1.174860,330.685200,211.113700,35.171350
199,1770892952.7219,defaultActivity,0,1.422082,1.600412,1.315567,357.542800,223.361100,356.268000,1.258707,1.032096,1.283988,334.752600,231.687600,344.157100,1.378583,0.979994,1.174860,330.685200,211.113700,35.171350
200,1770892952.7629,defaultActivity,0,1.421350,1.600378,1.314699,357.545200,223.027600,356.426600,1.256667,1.032385,1.282228,334.722000,231.429300,344.175800,1.376995,0.980044,1.173276,330.823900,210.303900,35.385490
201,1770892952.7636,defaultActivity,0,1.421350,1.600378,1.314699,357.545200,223.027600,356.426600,1.256667,1.032385,1.282228,334.722000,231.429300,344.175800,1.376995,0.980044,1.173276,330.823900,210.303900,35.385490
202,1770892952.8048,defaultActivity,0,1.420444,1.600137,1.313829,357.676400,222.691000,356.549800,1.254800,1.032942,1.280356,334.582700,230.981800,344.406000,1.375776,0.980429,1.172245,330.601700,210.047200,35.431410
203,1770892952.8060,defaultActivity,0,1.420444,1.600137,1.313829,357.676400,222.691000,356.549800,1.254800,1.032942,1.280356,334.582700,230.981800,344.406000,1.375776,0.980429,1.172245,330.601700,210.047200,35.431410
204,1770892952.8472,defaultActivity,0,1.419320,1.599815,1.312957,357.782300,222.343200,356.647900,1.253218,1.033436,1.278449,334.445000,230.464300,344.436400,1.374539,0.980560,1.171284,330.533700,209.550200,35.643900
205,1770892952.8480,defaultActivity,0,1.419320,1.599815,1.312957,357.782300,222.343200,356.647900,1.253218,1.033436,1.278449,334.445000,230.464300,344.436400,1.374539,0.980560,1.171284,330.533700,209.550200,35.643900
206,1770892952.8893,defaultActivity,0,1.418145,1.599494,1.312427,358.012200,221.959500,356.738600,1.251669,1.033584,1.276605,334.368500,229.837500,344.520400,1.373400,0.980537,1.170330,330.428100,209.009000,35.741830
207,1770892952.8900,defaultActivity,0,1.418145,1.599494,1.312427,358.012200,221.959500,356.738600,1.251669,1.033584,1.276605,334.368500,229.837500,344.520400,1.373400,0.980537,1.170330,330.428100,209.009000,35.741830
208,1770892952.9307,defaultActivity,0,1.416865,1.599476,1.311814,358.156000,221.562000,356.760800,1.250055,1.033701,1.274920,334.396800,229.437500,344.558300,1.372431,0.980507,1.169533,330.514400,208.407100,35.876410
209,1770892952.9314,defaultActivity,0,1.416865,1.599476,1.311814,358.156000,221.562000,356.760800,1.250055,1.033701,1.274920,334.396800,229.437500,344.558300,1.372431,0.980507,1.169533,330.514400,208.407100,35.876410
