Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
124,1752918532.3595,defaultActivity,0,-0.667693,1.625814,1.797085,5.561141,249.384300,0.854963,-1.031442,1.256726,1.862851,316.828100,165.798700,110.819700,-0.738024,1.044575,1.609949,318.648000,280.174900,311.899500
125,1752918532.3606,defaultActivity,0,-0.667693,1.625814,1.797085,5.561141,249.384300,0.854963,-1.031442,1.256726,1.862851,316.828100,165.798700,110.819700,-0.738024,1.044575,1.609949,318.648000,280.174900,311.899500
126,1752918532.4021,defaultActivity,0,-0.664458,1.627613,1.799729,4.481083,249.930800,0.865650,-1.041799,1.310606,1.856803,319.441400,156.803300,122.772600,-0.738013,1.047355,1.610501,317.751500,282.190700,309.642100
127,1752918532.4030,defaultActivity,0,-0.664458,1.627613,1.799729,4.481083,249.930800,0.865650,-1.041799,1.310606,1.856803,319.441400,156.803300,122.772600,-0.738013,1.047355,1.610501,317.751500,282.190700,309.642100
128,1752918532.4444,defaultActivity,0,-0.660828,1.629174,1.802410,3.631671,250.366400,0.426400,-1.048874,1.366452,1.849906,328.816200,149.122400,135.765900,-0.738666,1.051559,1.611029,318.356400,283.100800,308.418500
129,1752918532.4450,defaultActivity,0,-0.660828,1.629174,1.802410,3.631671,250.366400,0.426400,-1.048874,1.366452,1.849906,328.816200,149.122400,135.765900,-0.738666,1.051559,1.611029,318.356400,283.100800,308.418500
130,1752918532.4851,defaultActivity,0,-0.657548,1.631110,1.805250,2.604316,251.174400,0.183797,-1.052655,1.419254,1.841506,336.873100,145.054800,143.777000,-0.739518,1.057577,1.612116,316.492600,281.027800,311.462300
131,1752918532.4859,defaultActivity,0,-0.657548,1.631110,1.805250,2.604316,251.174400,0.183797,-1.052655,1.419254,1.841506,336.873100,145.054800,143.777000,-0.739518,1.057577,1.612116,316.492600,281.027800,311.462300
132,1752918532.4866,defaultActivity,0,-0.657548,1.631110,1.805250,2.604316,251.174400,0.183797,-1.052655,1.419254,1.841506,336.873100,145.054800,143.777000,-0.739518,1.057577,1.612116,316.492600,281.027800,311.462300
133,1752918532.5261,defaultActivity,0,-0.653871,1.632782,1.806916,1.758971,251.894000,0.070393,-1.055933,1.465340,1.831127,347.662400,143.169000,148.852200,-0.740670,1.064042,1.613129,314.752300,279.825300,312.863200
134,1752918532.5268,defaultActivity,0,-0.653871,1.632782,1.806916,1.758971,251.894000,0.070393,-1.055933,1.465340,1.831127,347.662400,143.169000,148.852200,-0.740670,1.064042,1.613129,314.752300,279.825300,312.863200
135,1752918532.5674,defaultActivity,0,-0.650005,1.633740,1.807176,1.163651,252.036400,0.259129,-1.059492,1.504985,1.817023,355.006200,147.846900,152.029700,-0.741594,1.070261,1.613545,313.060500,278.367800,314.662400
136,1752918532.5682,defaultActivity,0,-0.650005,1.633740,1.807176,1.163651,252.036400,0.259129,-1.059492,1.504985,1.817023,355.006200,147.846900,152.029700,-0.741594,1.070261,1.613545,313.060500,278.367800,314.662400
137,1752918532.6097,defaultActivity,0,-0.645982,1.634839,1.807116,0.558440,251.790500,0.221004,-1.065632,1.536301,1.801290,0.178902,151.882500,153.667100,-0.742699,1.075679,1.614332,311.782600,277.045700,315.795500
138,1752918532.6102,defaultActivity,0,-0.645982,1.634839,1.807116,0.558440,251.790500,0.221004,-1.065632,1.536301,1.801290,0.178902,151.882500,153.667100,-0.742699,1.075679,1.614332,311.782600,277.045700,315.795500
139,1752918532.6513,defaultActivity,0,-0.641536,1.636026,1.805802,359.907100,251.368600,0.121106,-1.067176,1.565780,1.785822,8.872644,153.838200,159.032000,-0.741781,1.082787,1.617614,310.795300,274.461600,323.015200
140,1752918532.6520,defaultActivity,0,-0.641536,1.636026,1.805802,359.907100,251.368600,0.121106,-1.067176,1.565780,1.785822,8.872644,153.838200,159.032000,-0.741781,1.082787,1.617614,310.795300,274.461600,323.015200
141,1752918532.6934,defaultActivity,0,-0.636889,1.638113,1.803563,358.769100,250.706300,0.266879,-1.062943,1.593383,1.767014,10.594560,152.430700,164.293800,-0.739300,1.093782,1.621815,310.677400,276.742500,322.241700
142,1752918532.6941,defaultActivity,0,-0.636889,1.638113,1.803563,358.769100,250.706300,0.266879,-1.062943,1.593383,1.767014,10.594560,152.430700,164.293800,-0.739300,1.093782,1.621815,310.677400,276.742500,322.241700
143,1752918532.7356,defaultActivity,0,-0.632147,1.640128,1.801642,357.372100,249.955300,0.204310,-1.048818,1.617653,1.747708,10.156930,151.990600,165.359200,-0.738849,1.110610,1.627250,308.244200,270.173100,328.625200
144,1752918532.7361,defaultActivity,0,-0.632147,1.640128,1.801642,357.372100,249.955300,0.204310,-1.048818,1.617653,1.747708,10.156930,151.990600,165.359200,-0.738849,1.110610,1.627250,308.244200,270.173100,328.625200
145,1752918532.7773,defaultActivity,0,-0.627382,1.642702,1.800633,356.226800,249.277500,0.556184,-1.037460,1.637826,1.727051,6.022419,147.407800,164.352100,-0.737703,1.128343,1.632208,304.442000,267.937600,331.835400
146,1752918532.7782,defaultActivity,0,-0.627382,1.642702,1.800633,356.226800,249.277500,0.556184,-1.037460,1.637826,1.727051,6.022419,147.407800,164.352100,-0.737703,1.128343,1.632208,304.442000,267.937600,331.835400
147,1752918532.8189,defaultActivity,0,-0.622475,1.644335,1.800339,354.845400,248.657000,0.363645,-1.031185,1.652455,1.712388,4.057029,151.513800,162.518700,-0.737900,1.149456,1.635112,301.139600,272.840900,323.260300
148,1752918532.8197,defaultActivity,0,-0.622475,1.644335,1.800339,354.845400,248.657000,0.363645,-1.031185,1.652455,1.712388,4.057029,151.513800,162.518700,-0.737900,1.149456,1.635112,301.139600,272.840900,323.260300
149,1752918532.8607,defaultActivity,0,-0.617371,1.645491,1.801115,353.914200,248.270800,0.424067,-1.031808,1.662939,1.702616,7.374135,156.450500,163.697300,-0.736381,1.178992,1.634626,295.861600,279.541700,318.554000
150,1752918532.8612,defaultActivity,0,-0.617371,1.645491,1.801115,353.914200,248.270800,0.424067,-1.031808,1.662939,1.702616,7.374135,156.450500,163.697300,-0.736381,1.178992,1.634626,295.861600,279.541700,318.554000
151,1752918532.9025,defaultActivity,0,-0.612266,1.647510,1.802847,352.866400,248.055700,0.610529,-1.034340,1.666799,1.701097,8.090047,157.580600,159.904000,-0.736481,1.214971,1.630080,289.350800,282.540100,315.367000
152,1752918532.9029,defaultActivity,0,-0.612266,1.647510,1.802847,352.866400,248.055700,0.610529,-1.034340,1.666799,1.701097,8.090047,157.580600,159.904000,-0.736481,1.214971,1.630080,289.350800,282.540100,315.367000
153,1752918532.9440,defaultActivity,0,-0.606501,1.647834,1.805816,352.138700,247.752300,0.481526,-1.040169,1.661281,1.697461,1.823085,157.081700,154.672100,-0.739218,1.259036,1.620390,285.417500,305.522500,290.701700
154,1752918532.9446,defaultActivity,0,-0.606501,1.647834,1.805816,352.138700,247.752300,0.481526,-1.040169,1.661281,1.697461,1.823085,157.081700,154.672100,-0.739218,1.259036,1.620390,285.417500,305.522500,290.701700
155,1752918532.9856,defaultActivity,0,-0.600708,1.649070,1.809591,351.241700,247.065100,1.048014,-1.052060,1.644850,1.699001,2.545031,158.853100,146.135000,-0.746335,1.309856,1.607282,285.127100,338.130300,254.693900
156,1752918532.9865,defaultActivity,0,-0.600708,1.649070,1.809591,351.241700,247.065100,1.048014,-1.052060,1.644850,1.699001,2.545031,158.853100,146.135000,-0.746335,1.309856,1.607282,285.127100,338.130300,254.693900
157,1752918532.9872,defaultActivity,0,-0.600708,1.649070,1.809591,351.241700,247.065100,1.048014,-1.052060,1.644850,1.699001,2.545031,158.853100,146.135000,-0.746335,1.309856,1.607282,285.127100,338.130300,254.693900
158,1752918533.0274,defaultActivity,0,-0.594870,1.649675,1.813757,349.997600,246.256400,1.281981,-1.064587,1.626256,1.698913,5.482758,157.015700,141.393100,-0.753938,1.368156,1.597227,292.582300,1.019894,225.540900
159,1752918533.0281,defaultActivity,0,-0.594870,1.649675,1.813757,349.997600,246.256400,1.281981,-1.064587,1.626256,1.698913,5.482758,157.015700,141.393100,-0.753938,1.368156,1.597227,292.582300,1.019894,225.540900
160,1752918533.0686,defaultActivity,0,-0.589136,1.652086,1.818862,348.440600,245.778600,1.528028,-1.072201,1.596852,1.701060,3.816448,157.846900,137.467800,-0.762341,1.430245,1.591579,300.453300,10.231230,210.617500
161,1752918533.0691,defaultActivity,0,-0.589136,1.652086,1.818862,348.440600,245.778600,1.528028,-1.072201,1.596852,1.701060,3.816448,157.846900,137.467800,-0.762341,1.430245,1.591579,300.453300,10.231230,210.617500
162,1752918533.1105,defaultActivity,0,-0.583963,1.655561,1.823995,346.125400,245.323500,1.882268,-1.077790,1.564932,1.702778,4.868090,156.925800,134.574400,-0.774674,1.489496,1.589514,310.657600,8.971663,203.511000
163,1752918533.1112,defaultActivity,0,-0.583963,1.655561,1.823995,346.125400,245.323500,1.882268,-1.077790,1.564932,1.702778,4.868090,156.925800,134.574400,-0.774674,1.489496,1.589514,310.657600,8.971663,203.511000
164,1752918533.1521,defaultActivity,0,-0.579918,1.657100,1.827909,344.241000,245.061000,1.538018,-1.073377,1.521883,1.705660,4.614134,155.615500,129.264200,-0.790704,1.548077,1.586828,321.104100,3.713793,197.530200
165,1752918533.1531,defaultActivity,0,-0.579918,1.657100,1.827909,344.241000,245.061000,1.538018,-1.073377,1.521883,1.705660,4.614134,155.615500,129.264200,-0.790704,1.548077,1.586828,321.104100,3.713793,197.530200
166,1752918533.1935,defaultActivity,0,-0.576209,1.658802,1.831015,343.077400,244.867700,1.460200,-1.056785,1.477675,1.707799,6.789112,151.000900,126.640700,-0.809972,1.602509,1.585263,328.548300,0.242095,189.095800
167,1752918533.1941,defaultActivity,0,-0.576209,1.658802,1.831015,343.077400,244.867700,1.460200,-1.056785,1.477675,1.707799,6.789112,151.000900,126.640700,-0.809972,1.602509,1.585263,328.548300,0.242095,189.095800
168,1752918533.2346,defaultActivity,0,-0.574496,1.659544,1.833013,341.943900,244.756800,1.267253,-1.035671,1.430895,1.711141,5.286094,145.608300,121.478900,-0.830585,1.649646,1.585368,332.713900,356.950100,184.038700
169,1752918533.2352,defaultActivity,0,-0.574496,1.659544,1.833013,341.943900,244.756800,1.267253,-1.035671,1.430895,1.711141,5.286094,145.608300,121.478900,-0.830585,1.649646,1.585368,332.713900,356.950100,184.038700
170,1752918533.2763,defaultActivity,0,-0.573646,1.660825,1.835310,341.259500,244.381100,1.813993,-1.013515,1.388095,1.717748,6.044232,142.321900,118.904100,-0.851481,1.690345,1.583273,338.047900,351.446900,180.860100
171,1752918533.2769,defaultActivity,0,-0.573646,1.660825,1.835310,341.259500,244.381100,1.813993,-1.013515,1.388095,1.717748,6.044232,142.321900,118.904100,-0.851481,1.690345,1.583273,338.047900,351.446900,180.860100
172,1752918533.3174,defaultActivity,0,-0.575254,1.660136,1.837244,341.524100,244.159800,2.109140,-0.991291,1.350373,1.725341,6.349969,138.259000,115.852200,-0.870107,1.723238,1.578778,340.615700,345.194600,179.687000
173,1752918533.3180,defaultActivity,0,-0.575254,1.660136,1.837244,341.524100,244.159800,2.109140,-0.991291,1.350373,1.725341,6.349969,138.259000,115.852200,-0.870107,1.723238,1.578778,340.615700,345.194600,179.687000
174,1752918533.3590,defaultActivity,0,-0.576697,1.661231,1.839335,341.458900,243.824600,1.980094,-0.970318,1.322192,1.734163,8.312520,136.150100,113.783800,-0.884212,1.749946,1.577555,343.528000,340.698700,180.563900
175,1752918533.3598,defaultActivity,0,-0.576697,1.661231,1.839335,341.458900,243.824600,1.980094,-0.970318,1.322192,1.734163,8.312520,136.150100,113.783800,-0.884212,1.749946,1.577555,343.528000,340.698700,180.563900
176,1752918533.4005,defaultActivity,0,-0.578839,1.661511,1.841523,341.078200,243.925500,2.127387,-0.951874,1.297799,1.742057,4.748370,133.840900,110.598400,-0.895505,1.773077,1.574360,348.805300,340.965100,177.809500
177,1752918533.4010,defaultActivity,0,-0.578839,1.661511,1.841523,341.078200,243.925500,2.127387,-0.951874,1.297799,1.742057,4.748370,133.840900,110.598400,-0.895505,1.773077,1.574360,348.805300,340.965100,177.809500
178,1752918533.4422,defaultActivity,0,-0.580881,1.660126,1.842940,341.515600,244.143600,1.850578,-0.939048,1.279380,1.749257,5.332500,132.811100,109.114900,-0.908175,1.788941,1.571103,349.113700,334.287600,177.550600
179,1752918533.4427,defaultActivity,0,-0.580881,1.660126,1.842940,341.515600,244.143600,1.850578,-0.939048,1.279380,1.749257,5.332500,132.811100,109.114900,-0.908175,1.788941,1.571103,349.113700,334.287600,177.550600
180,1752918533.4844,defaultActivity,0,-0.583040,1.659204,1.844327,342.269000,243.941200,1.941796,-0.930648,1.266273,1.754880,4.761884,131.801300,108.471700,-0.920740,1.795610,1.568913,350.524400,334.371800,183.076700
181,1752918533.4849,defaultActivity,0,-0.583040,1.659204,1.844327,342.269000,243.941200,1.941796,-0.930648,1.266273,1.754880,4.761884,131.801300,108.471700,-0.920740,1.795610,1.568913,350.524400,334.371800,183.076700
182,1752918533.5257,defaultActivity,0,-0.585241,1.658345,1.845787,342.711300,243.839000,1.866140,-0.927143,1.258542,1.760016,5.326249,131.456600,106.897100,-0.937307,1.796530,1.561261,354.521600,329.401600,183.648300
183,1752918533.5266,defaultActivity,0,-0.585241,1.658345,1.845787,342.711300,243.839000,1.866140,-0.927143,1.258542,1.760016,5.326249,131.456600,106.897100,-0.937307,1.796530,1.561261,354.521600,329.401600,183.648300
184,1752918533.5270,defaultActivity,0,-0.585241,1.658345,1.845787,342.711300,243.839000,1.866140,-0.927143,1.258542,1.760016,5.326249,131.456600,106.897100,-0.937307,1.796530,1.561261,354.521600,329.401600,183.648300
185,1752918533.5666,defaultActivity,0,-0.587348,1.657639,1.846709,343.173500,243.805500,1.702451,-0.926866,1.256107,1.764544,7.611648,131.715300,106.994200,-0.950519,1.796962,1.553207,354.756000,322.482600,185.109800
186,1752918533.5672,defaultActivity,0,-0.587348,1.657639,1.846709,343.173500,243.805500,1.702451,-0.926866,1.256107,1.764544,7.611648,131.715300,106.994200,-0.950519,1.796962,1.553207,354.756000,322.482600,185.109800
187,1752918533.6079,defaultActivity,0,-0.589399,1.657566,1.847068,343.452700,243.941000,1.508408,-0.928480,1.259191,1.767957,6.216156,132.281600,106.289600,-0.959770,1.794241,1.546684,356.719300,319.865500,185.892600
188,1752918533.6085,defaultActivity,0,-0.589399,1.657566,1.847068,343.452700,243.941000,1.508408,-0.928480,1.259191,1.767957,6.216156,132.281600,106.289600,-0.959770,1.794241,1.546684,356.719300,319.865500,185.892600
189,1752918533.6488,defaultActivity,0,-0.591795,1.657537,1.847760,343.341700,244.005900,1.662489,-0.931810,1.264098,1.770873,6.747444,132.762700,107.730500,-0.965254,1.792974,1.545629,355.591700,321.439400,188.956500
190,1752918533.6494,defaultActivity,0,-0.591795,1.657537,1.847760,343.341700,244.005900,1.662489,-0.931810,1.264098,1.770873,6.747444,132.762700,107.730500,-0.965254,1.792974,1.545629,355.591700,321.439400,188.956500
191,1752918533.6909,defaultActivity,0,-0.593785,1.657743,1.848140,343.256500,243.926500,1.325533,-0.935237,1.269617,1.773058,6.922673,133.541900,108.236100,-0.969341,1.791506,1.543982,355.834800,323.338400,188.140300
192,1752918533.6915,defaultActivity,0,-0.593785,1.657743,1.848140,343.256500,243.926500,1.325533,-0.935237,1.269617,1.773058,6.922673,133.541900,108.236100,-0.969341,1.791506,1.543982,355.834800,323.338400,188.140300
193,1752918533.7317,defaultActivity,0,-0.596081,1.657628,1.848831,343.323600,244.084200,1.340229,-0.937658,1.272623,1.775037,4.826373,133.989400,108.163200,-0.974563,1.790571,1.540583,355.997700,321.271000,190.299700
194,1752918533.7323,defaultActivity,0,-0.596081,1.657628,1.848831,343.323600,244.084200,1.340229,-0.937658,1.272623,1.775037,4.826373,133.989400,108.163200,-0.974563,1.790571,1.540583,355.997700,321.271000,190.299700
195,1752918533.7731,defaultActivity,0,-0.598099,1.657571,1.849047,343.484200,244.442100,0.978648,-0.939603,1.273365,1.777025,5.718858,134.161700,108.903400,-0.979346,1.788843,1.539371,357.762100,320.170600,192.099200
196,1752918533.7740,defaultActivity,0,-0.598099,1.657571,1.849047,343.484200,244.442100,0.978648,-0.939603,1.273365,1.777025,5.718858,134.161700,108.903400,-0.979346,1.788843,1.539371,357.762100,320.170600,192.099200
197,1752918533.8144,defaultActivity,0,-0.600123,1.657530,1.849147,343.713200,244.486000,1.048782,-0.939391,1.272503,1.778462,5.011742,134.381300,108.048000,-0.984000,1.786073,1.537449,358.090700,320.278500,195.842700
198,1752918533.8149,defaultActivity,0,-0.600123,1.657530,1.849147,343.713200,244.486000,1.048782,-0.939391,1.272503,1.778462,5.011742,134.381300,108.048000,-0.984000,1.786073,1.537449,358.090700,320.278500,195.842700
199,1752918533.8564,defaultActivity,0,-0.601833,1.657549,1.848855,343.643900,244.577800,1.000713,-0.939115,1.271444,1.779700,4.730830,133.641600,108.198600,-0.985653,1.779346,1.536140,0.714497,322.596800,201.182100
200,1752918533.8570,defaultActivity,0,-0.601833,1.657549,1.848855,343.643900,244.577800,1.000713,-0.939115,1.271444,1.779700,4.730830,133.641600,108.198600,-0.985653,1.779346,1.536140,0.714497,322.596800,201.182100
201,1752918533.8985,defaultActivity,0,-0.603032,1.657531,1.848603,343.665600,244.743200,1.085724,-0.939087,1.271633,1.780580,5.142872,133.897100,108.240100,-0.991986,1.764364,1.533572,355.894500,324.223900,207.763200
202,1752918533.8991,defaultActivity,0,-0.603032,1.657531,1.848603,343.665600,244.743200,1.085724,-0.939087,1.271633,1.780580,5.142872,133.897100,108.240100,-0.991986,1.764364,1.533572,355.894500,324.223900,207.763200
203,1752918533.9407,defaultActivity,0,-0.603754,1.657858,1.847893,343.832000,244.683900,1.103657,-0.939497,1.274243,1.784361,3.425553,133.870300,108.443500,-0.993177,1.740102,1.533439,2.624755,322.915600,215.909100
204,1752918533.9413,defaultActivity,0,-0.603754,1.657858,1.847893,343.832000,244.683900,1.103657,-0.939497,1.274243,1.784361,3.425553,133.870300,108.443500,-0.993177,1.740102,1.533439,2.624755,322.915600,215.909100
205,1752918533.9830,defaultActivity,0,-0.605267,1.658386,1.847148,343.335700,244.764300,1.389561,-0.939925,1.282822,1.788311,1.454587,132.841200,112.388700,-0.994269,1.701450,1.530053,11.299450,321.133800,213.125000
206,1752918533.9836,defaultActivity,0,-0.605267,1.658386,1.847148,343.335700,244.764300,1.389561,-0.939925,1.282822,1.788311,1.454587,132.841200,112.388700,-0.994269,1.701450,1.530053,11.299450,321.133800,213.125000
207,1752918534.0260,defaultActivity,0,-0.606365,1.659120,1.846624,342.782700,245.206700,0.894825,-0.941413,1.301658,1.794179,1.145479,131.261500,121.553700,-0.994498,1.651687,1.521050,13.807450,323.001200,215.392700
208,1752918534.0269,defaultActivity,0,-0.606365,1.659120,1.846624,342.782700,245.206700,0.894825,-0.941413,1.301658,1.794179,1.145479,131.261500,121.553700,-0.994498,1.651687,1.521050,13.807450,323.001200,215.392700
