Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
bigw,-2.77380537900123e-06,0.052041938274885666,0.0487186621091763,-0.199885432224891,0.27312371743356284,0.227155902004794,0.140500746841578,-0.050338869972770726,0.21121010660119785,0.03990842964981851,-0.26222949481187613,-0.3467215420822913,0.18858163916229506,0.2285920836386819,0.322075334087528,-0.21886332683087184,0.34159193022749984,0.32534557210364323,-0.3306429258555833
bigw,0.0006311700235654963,0.07624758165573663,-0.2081045798334935,-0.10666867839630058,-0.3418011916601834,0.2613017515164314,-0.13443407872209423,-0.13037825041562523,-0.16571801486243634,-0.02921366458279923,-0.01956876065059627,-0.23199009752523314,0.06843948103191005,0.2219147611255511,0.30346275924523763,-0.3059994505328175,0.38204460741342894,0.368376285821836,-0.33983829886947814
bigw,-0.000518630592112569,-0.05989433341496131,0.019297885211022492,0.10468031403617498,-0.385953590307704,-0.17470853568966002,-0.025597483672487334,0.03464518707652938,-0.22758994776635494,-0.00830385643088574,0.33112374082392904,-0.1995495619475905,-0.34916546330434645,-0.24954021629046538,-0.27554773543059036,0.25881755653286964,-0.2614466669446592,-0.3414167008699051,0.30065725069403054
bigw,-0.00026489268601267296,0.32357250825932476,-0.01268885847365541,-0.06133162849332729,-0.02005847731304883,0.12947062119221292,-0.19351742493782564,0.6237729778994523,0.41511841081185996,-0.02749144524725437,0.23473568235828857,0.3660046259441485,-0.04901001611816939,0.14445875655259927,-0.16966705813935687,0.029266430372778714,0.07177443420349207,0.15862078342541805,0.04802476308505059
bigw,0.0004164967501129393,0.052880561242578464,0.13545217570027634,-0.21712269178462074,0.2205989210454244,0.14266197143985496,0.2351054130926302,-0.018522416862969914,0.23933013397083733,0.036710525492496184,-0.26501786767506885,-0.34581620459234497,0.22669459177712672,0.23536221942001695,0.2878926205810997,-0.1745488739771647,0.33856420665809633,0.3627711699192466,-0.3037537063604676
bigw,0.00014856194185097006,0.03318586174629481,-0.21178449168678537,-0.10719439178560854,-0.24137301988906928,0.28111426882248425,-0.05098499674688033,-0.14448069584808487,-0.26026794275634146,-0.03086822468338696,-0.08281749714616227,-0.1973847609177139,-0.015238806303830002,0.2534687404985928,0.34892212167976355,-0.2566776598117211,0.3781173519658061,0.37186170134794844,-0.365951912609515
bigw,0.0008637087128257057,0.057918232078112926,-0.04676369965894911,-0.1534467783065767,0.15013835263346775,0.2786427295575338,0.39679962615625014,-0.16095295651861394,-0.06800244517187483,-0.04676325934832607,-0.2271338157067628,-0.09458602917906746,0.027119985720373684,0.25307417203871696,0.32940174883987383,-0.2199219662849556,0.356565835321844,0.3811704683544949,-0.3548843068578491
bigw,0.0025402255407943083,0.16085350238602647,-0.13254024191854863,-0.12521897855109104,-0.1897893818331162,0.23603247850247736,0.4086760273133287,-0.038349128091842925,0.08495395423587172,0.04271514543216524,-0.2501873421147202,0.1851294109790742,-0.15410229292190195,0.18283549598409668,0.3104417306712443,-0.3065484664119672,0.33316016309130886,0.3269187287035046,-0.33069483377195147
bigw,0.002466053058900953,0.362770130990397,0.15784615572018257,-0.19594472428952087,0.2931500813280782,-0.29434438114097056,0.06965147441431302,0.03879880847821697,0.27062306836292715,0.027422815989759722,-0.35603634927280997,0.32002480205390255,0.33982101665686654,0.3052356534610556,0.086549764827151,-0.22230899206569357,-0.13211872434939903,0.18154141043150993,-0.08376931248156788
bigw,0.0003270713991850675,0.3233080149176697,0.0460299682829346,-0.006538290275397802,0.0013297043466250686,-0.13640560322670442,-0.19061983029515397,0.12891514455718198,-0.21095585754607082,-0.09686776158674654,0.3790213967753567,-0.17073560298850143,-0.23012507882967095,-0.31259537117867703,-0.05098588049634338,0.20702431499732396,-0.5680659749710776,0.2543553439946048,0.1073586932690348
