Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
4985,1756986942.9643,defaultActivity,0,1.427541,1.582788,0.630260,19.185810,103.708700,5.504407,1.375569,1.052348,0.447786,322.373900,104.444100,30.060540,1.457043,1.128642,0.554264,300.048900,140.873700,349.528100
4986,1756986942.9650,defaultActivity,0,1.427541,1.582788,0.630260,19.185810,103.708700,5.504407,1.375569,1.052348,0.447786,322.373900,104.444100,30.060540,1.457043,1.128642,0.554264,300.048900,140.873700,349.528100
4987,1756986942.9657,defaultActivity,0,1.427541,1.582788,0.630260,19.185810,103.708700,5.504407,1.375569,1.052348,0.447786,322.373900,104.444100,30.060540,1.457043,1.128642,0.554264,300.048900,140.873700,349.528100
4988,1756986943.0061,defaultActivity,0,1.435564,1.584113,0.645977,19.203940,99.512600,6.194424,1.398819,1.052426,0.456576,322.142300,100.628000,29.909130,1.472914,1.127453,0.569573,299.481700,137.468200,348.226000
4989,1756986943.0072,defaultActivity,0,1.435564,1.584113,0.645977,19.203940,99.512600,6.194424,1.398819,1.052426,0.456576,322.142300,100.628000,29.909130,1.472914,1.127453,0.569573,299.481700,137.468200,348.226000
4990,1756986943.0484,defaultActivity,0,1.441256,1.586854,0.661275,18.735580,94.788370,6.757000,1.421302,1.054077,0.467240,322.154300,96.619660,29.786480,1.487750,1.127870,0.585025,300.516500,131.469200,349.028500
4991,1756986943.0495,defaultActivity,0,1.441256,1.586854,0.661275,18.735580,94.788370,6.757000,1.421302,1.054077,0.467240,322.154300,96.619660,29.786480,1.487750,1.127870,0.585025,300.516500,131.469200,349.028500
4992,1756986943.0907,defaultActivity,0,1.446002,1.589394,0.675848,18.379000,89.641180,7.029806,1.442382,1.057176,0.479800,321.978400,92.070050,29.509220,1.499911,1.130548,0.601687,301.409600,123.650700,351.847400
4993,1756986943.0920,defaultActivity,0,1.446002,1.589394,0.675848,18.379000,89.641180,7.029806,1.442382,1.057176,0.479800,321.978400,92.070050,29.509220,1.499911,1.130548,0.601687,301.409600,123.650700,351.847400
4994,1756986943.1327,defaultActivity,0,1.449113,1.590831,0.688729,18.307930,84.770130,6.960111,1.461811,1.060573,0.492993,321.806900,87.096730,29.438530,1.509076,1.133508,0.618518,300.861500,118.705900,351.447700
4995,1756986943.1334,defaultActivity,0,1.449113,1.590831,0.688729,18.307930,84.770130,6.960111,1.461811,1.060573,0.492993,321.806900,87.096730,29.438530,1.509076,1.133508,0.618518,300.861500,118.705900,351.447700
4996,1756986943.1746,defaultActivity,0,1.451659,1.590436,0.699829,18.524890,80.172090,6.809698,1.479835,1.063512,0.506774,321.653700,81.318210,29.911910,1.515599,1.136171,0.635567,300.297600,113.872700,352.124100
4997,1756986943.1754,defaultActivity,0,1.451659,1.590436,0.699829,18.524890,80.172090,6.809698,1.479835,1.063512,0.506774,321.653700,81.318210,29.911910,1.515599,1.136171,0.635567,300.297600,113.872700,352.124100
4998,1756986943.2166,defaultActivity,0,1.453649,1.589521,0.709909,18.887700,75.574640,6.821677,1.496415,1.064732,0.520126,321.511900,75.808330,30.060870,1.520546,1.136507,0.651738,299.742600,109.785600,351.560300
4999,1756986943.2173,defaultActivity,0,1.453649,1.589521,0.709909,18.887700,75.574640,6.821677,1.496415,1.064732,0.520126,321.511900,75.808330,30.060870,1.520546,1.136507,0.651738,299.742600,109.785600,351.560300
5000,1756986943.2582,defaultActivity,0,1.454987,1.588281,0.718539,19.554320,70.862000,6.593204,1.511690,1.064186,0.533222,321.689600,70.202800,30.599110,1.524271,1.134656,0.667425,300.000700,105.365600,351.081200
5001,1756986943.2588,defaultActivity,0,1.454987,1.588281,0.718539,19.554320,70.862000,6.593204,1.511690,1.064186,0.533222,321.689600,70.202800,30.599110,1.524271,1.134656,0.667425,300.000700,105.365600,351.081200
5002,1756986943.3003,defaultActivity,0,1.456292,1.587329,0.725713,20.256820,65.940820,6.279582,1.525317,1.062463,0.546045,322.118700,65.155690,30.834990,1.526429,1.131449,0.682626,300.966600,100.054500,350.901800
5003,1756986943.3010,defaultActivity,0,1.456292,1.587329,0.725713,20.256820,65.940820,6.279582,1.525317,1.062463,0.546045,322.118700,65.155690,30.834990,1.526429,1.131449,0.682626,300.966600,100.054500,350.901800
5004,1756986943.3421,defaultActivity,0,1.457701,1.585941,0.730587,21.149020,61.151790,5.622018,1.537285,1.060592,0.558697,322.735000,61.095350,29.996270,1.526640,1.128149,0.697258,302.286800,94.374100,350.994700
5005,1756986943.3428,defaultActivity,0,1.457701,1.585941,0.730587,21.149020,61.151790,5.622018,1.537285,1.060592,0.558697,322.735000,61.095350,29.996270,1.526640,1.128149,0.697258,302.286800,94.374100,350.994700
5006,1756986943.3838,defaultActivity,0,1.460313,1.583061,0.733058,21.869030,56.381770,4.704920,1.547237,1.058722,0.571632,323.257000,57.381000,28.661540,1.524436,1.125427,0.711080,303.552200,88.747310,350.975900
5007,1756986943.3844,defaultActivity,0,1.460313,1.583061,0.733058,21.869030,56.381770,4.704920,1.547237,1.058722,0.571632,323.257000,57.381000,28.661540,1.524436,1.125427,0.711080,303.552200,88.747310,350.975900
5008,1756986943.3850,defaultActivity,0,1.460313,1.583061,0.733058,21.869030,56.381770,4.704920,1.547237,1.058722,0.571632,323.257000,57.381000,28.661540,1.524436,1.125427,0.711080,303.552200,88.747310,350.975900
5009,1756986943.4257,defaultActivity,0,1.461894,1.579386,0.732427,22.755870,51.955850,3.873776,1.555114,1.056499,0.584467,323.410500,53.128310,27.468980,1.519579,1.122497,0.723172,304.215700,83.497630,350.654400
5010,1756986943.4263,defaultActivity,0,1.461894,1.579386,0.732427,22.755870,51.955850,3.873776,1.555114,1.056499,0.584467,323.410500,53.128310,27.468980,1.519579,1.122497,0.723172,304.215700,83.497630,350.654400
5011,1756986943.4673,defaultActivity,0,1.463920,1.575217,0.729575,23.749080,47.891060,2.453036,1.561164,1.052949,0.596721,323.617200,48.132290,27.031290,1.513389,1.118467,0.733034,304.952400,79.733280,349.176000
5012,1756986943.4680,defaultActivity,0,1.463920,1.575217,0.729575,23.749080,47.891060,2.453036,1.561164,1.052949,0.596721,323.617200,48.132290,27.031290,1.513389,1.118467,0.733034,304.952400,79.733280,349.176000
5013,1756986943.5091,defaultActivity,0,1.466250,1.571994,0.723348,25.392460,45.036000,1.060894,1.565381,1.049695,0.607559,324.031600,43.424440,26.594830,1.505857,1.114648,0.740382,306.068400,75.862810,347.477900
5014,1756986943.5099,defaultActivity,0,1.466250,1.571994,0.723348,25.392460,45.036000,1.060894,1.565381,1.049695,0.607559,324.031600,43.424440,26.594830,1.505857,1.114648,0.740382,306.068400,75.862810,347.477900
5015,1756986943.5507,defaultActivity,0,1.469109,1.570864,0.714845,26.123360,42.864260,0.694812,1.567793,1.048431,0.616621,324.480300,39.432000,25.320520,1.496820,1.112721,0.745061,307.483100,70.820130,347.287000
5016,1756986943.5514,defaultActivity,0,1.469109,1.570864,0.714845,26.123360,42.864260,0.694812,1.567793,1.048431,0.616621,324.480300,39.432000,25.320520,1.496820,1.112721,0.745061,307.483100,70.820130,347.287000
5017,1756986943.5916,defaultActivity,0,1.471853,1.571597,0.706440,26.588950,40.454990,359.825900,1.568865,1.050011,0.623276,324.292600,34.616920,25.094170,1.486899,1.112503,0.746542,308.062900,65.461700,347.238400
5018,1756986943.5929,defaultActivity,0,1.471853,1.571597,0.706440,26.588950,40.454990,359.825900,1.568865,1.050011,0.623276,324.292600,34.616920,25.094170,1.486899,1.112503,0.746542,308.062900,65.461700,347.238400
5019,1756986943.6336,defaultActivity,0,1.474723,1.570053,0.697735,27.328670,37.993820,359.077800,1.569495,1.051702,0.627500,323.455200,29.582290,24.975980,1.477216,1.113243,0.744914,308.454400,60.818180,346.885300
5020,1756986943.6346,defaultActivity,0,1.474723,1.570053,0.697735,27.328670,37.993820,359.077800,1.569495,1.051702,0.627500,323.455200,29.582290,24.975980,1.477216,1.113243,0.744914,308.454400,60.818180,346.885300
5021,1756986943.6754,defaultActivity,0,1.476505,1.567608,0.690620,28.343480,34.430280,358.817100,1.570202,1.052220,0.630139,323.059700,24.413800,25.989060,1.468032,1.114388,0.740865,308.794700,55.095210,347.904100
5022,1756986943.6763,defaultActivity,0,1.476505,1.567608,0.690620,28.343480,34.430280,358.817100,1.570202,1.052220,0.630139,323.059700,24.413800,25.989060,1.468032,1.114388,0.740865,308.794700,55.095210,347.904100
5023,1756986943.7170,defaultActivity,0,1.477804,1.563736,0.684410,29.951650,31.112470,357.727300,1.570726,1.051121,0.631608,322.827900,21.643070,24.630550,1.460342,1.114796,0.735537,309.231400,50.456820,348.122600
5024,1756986943.7177,defaultActivity,0,1.477804,1.563736,0.684410,29.951650,31.112470,357.727300,1.570726,1.051121,0.631608,322.827900,21.643070,24.630550,1.460342,1.114796,0.735537,309.231400,50.456820,348.122600
5025,1756986943.7596,defaultActivity,0,1.479159,1.558868,0.679332,31.523610,27.699910,357.336200,1.571852,1.047180,0.632273,323.095100,18.862590,24.149830,1.453500,1.115030,0.729032,309.815900,45.872570,348.571000
5026,1756986943.7607,defaultActivity,0,1.479159,1.558868,0.679332,31.523610,27.699910,357.336200,1.571852,1.047180,0.632273,323.095100,18.862590,24.149830,1.453500,1.115030,0.729032,309.815900,45.872570,348.571000
5027,1756986943.8021,defaultActivity,0,1.479615,1.554674,0.675909,32.446330,24.608500,356.517000,1.573167,1.042088,0.632675,323.548700,15.745200,24.948820,1.447723,1.114379,0.721894,310.166200,41.663450,349.997300
5028,1756986943.8031,defaultActivity,0,1.479615,1.554674,0.675909,32.446330,24.608500,356.517000,1.573167,1.042088,0.632675,323.548700,15.745200,24.948820,1.447723,1.114379,0.721894,310.166200,41.663450,349.997300
5029,1756986943.8419,defaultActivity,0,1.478590,1.550880,0.673325,33.372700,21.992680,355.983100,1.573870,1.036910,0.633496,323.961200,14.742720,23.748570,1.442399,1.112832,0.714941,310.361600,39.944000,349.316800
5030,1756986943.8427,defaultActivity,0,1.478590,1.550880,0.673325,33.372700,21.992680,355.983100,1.573870,1.036910,0.633496,323.961200,14.742720,23.748570,1.442399,1.112832,0.714941,310.361600,39.944000,349.316800
5031,1756986943.8841,defaultActivity,0,1.474921,1.548325,0.671941,34.401780,18.977710,355.011900,1.573048,1.032108,0.634995,325.104300,14.023920,22.538300,1.436520,1.111463,0.707952,310.692400,39.437180,348.372600
5032,1756986943.8851,defaultActivity,0,1.474921,1.548325,0.671941,34.401780,18.977710,355.011900,1.573048,1.032108,0.634995,325.104300,14.023920,22.538300,1.436520,1.111463,0.707952,310.692400,39.437180,348.372600
5033,1756986943.8858,defaultActivity,0,1.474921,1.548325,0.671941,34.401780,18.977710,355.011900,1.573048,1.032108,0.634995,325.104300,14.023920,22.538300,1.436520,1.111463,0.707952,310.692400,39.437180,348.372600
5034,1756986943.9256,defaultActivity,0,1.470746,1.547698,0.671394,34.981110,16.644250,354.602000,1.570494,1.030327,0.637222,325.872700,12.969270,22.256030,1.429806,1.111373,0.701980,310.372300,40.649710,346.396600
5035,1756986943.9266,defaultActivity,0,1.470746,1.547698,0.671394,34.981110,16.644250,354.602000,1.570494,1.030327,0.637222,325.872700,12.969270,22.256030,1.429806,1.111373,0.701980,310.372300,40.649710,346.396600
5036,1756986943.9649,defaultActivity,0,1.465316,1.546251,0.670061,35.509190,14.836190,354.681400,1.566031,1.031170,0.639980,325.761300,11.895830,21.375030,1.423533,1.111500,0.697649,309.644600,41.052090,345.683700
5037,1756986943.9656,defaultActivity,0,1.465316,1.546251,0.670061,35.509190,14.836190,354.681400,1.566031,1.031170,0.639980,325.761300,11.895830,21.375030,1.423533,1.111500,0.697649,309.644600,41.052090,345.683700
5038,1756986944.0057,defaultActivity,0,1.460031,1.546704,0.670107,35.606980,13.447890,355.115100,1.559935,1.033096,0.643201,325.532400,10.787900,20.466500,1.418993,1.110809,0.694985,309.133900,41.033820,344.422900
5039,1756986944.0064,defaultActivity,0,1.460031,1.546704,0.670107,35.606980,13.447890,355.115100,1.559935,1.033096,0.643201,325.532400,10.787900,20.466500,1.418993,1.110809,0.694985,309.133900,41.033820,344.422900
5040,1756986944.0475,defaultActivity,0,1.455279,1.546640,0.669457,35.254070,12.779440,355.674500,1.553563,1.034920,0.646573,324.905100,8.994905,20.563360,1.416735,1.109540,0.693340,308.988100,38.899590,345.865400
5041,1756986944.0488,defaultActivity,0,1.455279,1.546640,0.669457,35.254070,12.779440,355.674500,1.553563,1.034920,0.646573,324.905100,8.994905,20.563360,1.416735,1.109540,0.693340,308.988100,38.899590,345.865400
5042,1756986944.0853,defaultActivity,0,1.450597,1.546099,0.668555,35.034620,12.224170,355.945600,1.547808,1.035782,0.650028,324.441400,7.403631,20.843730,1.417034,1.109108,0.692728,308.653300,36.575610,348.179000
5043,1756986944.0866,defaultActivity,0,1.450597,1.546099,0.668555,35.034620,12.224170,355.945600,1.547808,1.035782,0.650028,324.441400,7.403631,20.843730,1.417034,1.109108,0.692728,308.653300,36.575610,348.179000
5044,1756986944.1368,defaultActivity,0,1.445242,1.546648,0.669313,34.545950,11.983210,355.835100,1.541405,1.036345,0.654792,323.773200,5.643125,21.549930,1.419068,1.110606,0.694068,306.538100,36.861690,349.479900
5045,1756986944.1376,defaultActivity,0,1.445242,1.546648,0.669313,34.545950,11.983210,355.835100,1.541405,1.036345,0.654792,323.773200,5.643125,21.549930,1.419068,1.110606,0.694068,306.538100,36.861690,349.479900
5046,1756986944.1889,defaultActivity,0,1.439180,1.546832,0.670154,35.111810,12.284450,355.757900,1.536767,1.037211,0.659274,323.657300,5.535265,22.311420,1.420782,1.116019,0.698581,304.825700,39.168910,347.706300
5047,1756986944.1901,defaultActivity,0,1.439180,1.546832,0.670154,35.111810,12.284450,355.757900,1.536767,1.037211,0.659274,323.657300,5.535265,22.311420,1.420782,1.116019,0.698581,304.825700,39.168910,347.706300
5048,1756986944.1913,defaultActivity,0,1.439180,1.546832,0.670154,35.111810,12.284450,355.757900,1.536767,1.037211,0.659274,323.657300,5.535265,22.311420,1.420782,1.116019,0.698581,304.825700,39.168910,347.706300
5049,1756986944.2464,defaultActivity,0,1.430701,1.551360,0.672037,34.633910,12.472770,356.997000,1.531758,1.043329,0.662641,323.445500,6.721703,21.573170,1.421163,1.125378,0.703665,302.949800,39.332160,348.744200
5050,1756986944.2473,defaultActivity,0,1.430701,1.551360,0.672037,34.633910,12.472770,356.997000,1.531758,1.043329,0.662641,323.445500,6.721703,21.573170,1.421163,1.125378,0.703665,302.949800,39.332160,348.744200
5051,1756986944.2479,defaultActivity,0,1.430701,1.551360,0.672037,34.633910,12.472770,356.997000,1.531758,1.043329,0.662641,323.445500,6.721703,21.573170,1.421163,1.125378,0.703665,302.949800,39.332160,348.744200
5052,1756986944.3028,defaultActivity,0,1.423565,1.552856,0.674036,33.892200,12.474160,357.734500,1.530371,1.048502,0.663670,322.130200,5.965337,22.322020,1.420862,1.129946,0.707298,302.165600,41.484250,347.027400
5053,1756986944.3037,defaultActivity,0,1.423565,1.552856,0.674036,33.892200,12.474160,357.734500,1.530371,1.048502,0.663670,322.130200,5.965337,22.322020,1.420862,1.129946,0.707298,302.165600,41.484250,347.027400
5054,1756986944.3485,defaultActivity,0,1.417419,1.553279,0.677668,33.848030,11.966010,357.438500,1.531464,1.048404,0.663845,322.040200,4.449161,24.647840,1.420691,1.129251,0.709648,302.558200,41.456460,346.825000
5055,1756986944.3493,defaultActivity,0,1.417419,1.553279,0.677668,33.848030,11.966010,357.438500,1.531464,1.048404,0.663845,322.040200,4.449161,24.647840,1.420691,1.129251,0.709648,302.558200,41.456460,346.825000
5056,1756986944.3501,defaultActivity,0,1.417419,1.553279,0.677668,33.848030,11.966010,357.438500,1.531464,1.048404,0.663845,322.040200,4.449161,24.647840,1.420691,1.129251,0.709648,302.558200,41.456460,346.825000
5057,1756986944.4051,defaultActivity,0,1.408795,1.553360,0.683415,33.790760,11.024840,357.323900,1.532564,1.046365,0.664503,323.329000,5.488644,25.198210,1.419134,1.127161,0.712232,304.240800,40.071470,347.234800
5058,1756986944.4060,defaultActivity,0,1.408795,1.553360,0.683415,33.790760,11.024840,357.323900,1.532564,1.046365,0.664503,323.329000,5.488644,25.198210,1.419134,1.127161,0.712232,304.240800,40.071470,347.234800
5059,1756986944.4066,defaultActivity,0,1.408795,1.553360,0.683415,33.790760,11.024840,357.323900,1.532564,1.046365,0.664503,323.329000,5.488644,25.198210,1.419134,1.127161,0.712232,304.240800,40.071470,347.234800
5060,1756986944.4612,defaultActivity,0,1.398874,1.553327,0.691005,34.015590,10.539430,357.085800,1.530656,1.044204,0.665383,324.696200,7.661522,24.464620,1.414411,1.126132,0.712521,305.407100,37.861660,350.668300
5061,1756986944.4621,defaultActivity,0,1.398874,1.553327,0.691005,34.015590,10.539430,357.085800,1.530656,1.044204,0.665383,324.696200,7.661522,24.464620,1.414411,1.126132,0.712521,305.407100,37.861660,350.668300
5062,1756986944.5044,defaultActivity,0,1.390450,1.550998,0.696063,33.897580,9.928997,357.321000,1.526167,1.043248,0.666794,325.484300,8.928763,23.404940,1.407431,1.126140,0.712376,304.442000,41.506760,347.772100
5063,1756986944.5051,defaultActivity,0,1.390450,1.550998,0.696063,33.897580,9.928997,357.321000,1.526167,1.043248,0.666794,325.484300,8.928763,23.404940,1.407431,1.126140,0.712376,304.442000,41.506760,347.772100
5064,1756986944.5059,defaultActivity,0,1.390450,1.550998,0.696063,33.897580,9.928997,357.321000,1.526167,1.043248,0.666794,325.484300,8.928763,23.404940,1.407431,1.126140,0.712376,304.442000,41.506760,347.772100
5065,1756986944.5577,defaultActivity,0,1.381417,1.549610,0.700811,34.203460,9.439872,357.160300,1.518165,1.040584,0.669757,325.916000,9.496333,21.983390,1.397634,1.123308,0.714527,303.703600,43.196240,346.880200
5066,1756986944.5586,defaultActivity,0,1.381417,1.549610,0.700811,34.203460,9.439872,357.160300,1.518165,1.040584,0.669757,325.916000,9.496333,21.983390,1.397634,1.123308,0.714527,303.703600,43.196240,346.880200
5067,1756986944.6005,defaultActivity,0,1.372507,1.548752,0.705260,34.500520,8.882440,357.088100,1.510019,1.037911,0.673509,326.083300,7.561583,24.052450,1.388737,1.120154,0.718689,303.725200,43.588350,346.044600
5068,1756986944.6014,defaultActivity,0,1.372507,1.548752,0.705260,34.500520,8.882440,357.088100,1.510019,1.037911,0.673509,326.083300,7.561583,24.052450,1.388737,1.120154,0.718689,303.725200,43.588350,346.044600
5069,1756986944.6446,defaultActivity,0,1.363655,1.549466,0.710447,34.659040,8.474777,357.070100,1.500743,1.037445,0.678998,326.499600,7.807626,23.361810,1.380095,1.117611,0.724918,304.413200,41.566140,347.859000
